symbol,date,open,high,low,close,volume,adj_close
SIRI,2017-02-21,4.99,5.07,4.95,5.04,24455100,5.04
SIRI,2017-02-17,4.96,4.96,4.92,4.94,24710100,4.94
SKLN,2017-02-21,2.13,2.13,2.05,2.09,243500,2.09
SKLN,2017-02-17,2.30,2.33,2.10,2.12,339400,2.12
SPU,2017-02-21,5.99,6.06,5.87,5.88,47600,5.88
SPU,2017-02-17,6.26,6.46,5.95,6.02,72300,6.02
SKYS,2017-02-21,2.20,2.43,2.17,2.27,310600,2.27
SKYS,2017-02-17,2.25,2.28,2.20,2.25,46300,2.25
SBGI,2017-02-21,36.549999,37.150002,35.98,36.900002,1878600,36.900002
SBGI,2017-02-17,36.25,36.599998,35.900002,36.50,1062200,36.50
SKYW,2017-02-21,35.799999,36.279999,35.50,36.099998,180200,36.099998
SKYW,2017-02-17,35.50,35.700001,34.950001,35.700001,251300,35.700001
SLM,2017-02-21,12.28,12.35,12.09,12.14,3037900,12.14
SLM,2017-02-17,12.23,12.27,12.11,12.23,2695200,12.23
SLMAP,2017-02-21,51.25,51.25,51.25,51.25,000,51.25
SLMAP,2017-02-17,51.799999,54.77,50.849998,51.25,25600,51.25
SLMBP,2017-02-21,66.00,66.00,65.00,65.68,3600,65.68
SLMBP,2017-02-17,66.00,66.00,66.00,66.00,400,66.00
SWKS,2017-02-21,96.629997,97.510002,95.699997,96.57,2553500,96.57
SWKS,2017-02-17,92.239998,96.669998,91.919998,96.349998,5405100,96.349998
SND,2017-02-21,18.969999,20.24,18.959999,19.940001,899800,19.940001
SND,2017-02-17,18.84,19.41,18.75,18.84,278500,18.84
SMBK,2017-02-21,21.379999,21.90,21.299999,21.889999,27100,21.889999
SMBK,2017-02-17,21.90,22.07,21.129999,21.65,31900,21.65
SMSI,2017-02-21,1.33,1.37,1.29,1.32,29800,1.32
SMSI,2017-02-17,1.33,1.35,1.32,1.32,16000,1.32
SMTX,2017-02-21,1.45,1.47,1.42,1.44,13500,1.44
SMTX,2017-02-17,1.48,1.50,1.43,1.47,29800,1.47
LNCE,2017-02-21,38.849998,39.389999,37.830002,39.380001,498100,39.380001
LNCE,2017-02-17,39.220001,39.220001,38.73,39.00,503200,38.839999
SCKT,2017-02-21,4.18,4.30,4.10,4.29,27400,4.29
SCKT,2017-02-17,4.16,4.18,4.06,4.08,22700,4.08
SRAX,2017-02-21,2.85,3.00,2.75,2.93,71200,2.93
SRAX,2017-02-17,2.92,2.94,2.75,2.80,38800,2.80
SODA,2017-02-21,47.32,47.59,44.709999,46.68,906200,46.68
SODA,2017-02-17,46.77,47.860001,46.759998,47.139999,400400,47.139999
SOHU,2017-02-21,39.52,43.599998,39.50,41.619999,743400,41.619999
SOHU,2017-02-17,38.849998,39.52,38.639999,39.349998,386400,39.349998
SLRC,2017-02-21,22.139999,22.49,22.10,22.40,122600,22.40
SLRC,2017-02-17,22.00,22.190001,21.92,22.129999,81000,22.129999
SUNS,2017-02-21,17.34,17.50,17.26,17.450001,79200,17.450001
SUNS,2017-02-17,17.25,17.34,17.18,17.34,48100,17.222
SNGX,2017-02-21,2.24,2.24,2.16,2.20,17600,2.20
SNGX,2017-02-17,2.27,2.27,2.25,2.26,17900,2.26
SEDG,2017-02-21,14.90,15.55,14.90,15.40,800500,15.40
SEDG,2017-02-17,14.60,15.00,14.405,14.85,872800,14.85
SONC,2017-02-21,26.66,27.07,26.66,26.950001,633400,26.950001
SONC,2017-02-17,26.309999,26.68,26.040001,26.59,556700,26.59
SOFO,2017-02-21,4.81,4.81,4.81,4.81,200,4.81
SOFO,2017-02-17,4.77,4.77,4.77,4.77,300,4.77
SONS,2017-02-21,6.05,6.16,6.01,6.04,641300,6.04
SONS,2017-02-17,6.13,6.13,5.97,6.03,1134700,6.03
SNOA,2017-02-21,6.75,7.25,6.74,7.17,35700,7.17
SNOA,2017-02-17,6.61,6.93,6.61,6.85,18900,6.85
SORL,2017-02-21,2.80,2.87,2.78,2.84,51400,2.84
SORL,2017-02-17,2.84,2.84,2.76,2.80,20400,2.80
SPHS,2017-02-21,2.77,2.77,2.60,2.66,662500,2.66
SPHS,2017-02-17,2.80,2.81,2.73,2.76,307400,2.76
SRNE,2017-02-21,5.55,5.58,5.20,5.25,197900,5.25
SRNE,2017-02-17,5.65,5.65,5.50,5.55,99900,5.55
SOHOB,2017-02-21,25.462999,25.545,25.301001,25.50,1100,25.50
SOHOB,2017-02-17,25.60,25.60,25.306,25.459999,1500,25.459999
SOHO,2017-02-21,7.25,7.25,7.00,7.04,118800,7.04
SOHO,2017-02-17,7.42,7.50,7.40,7.44,52700,7.44
SFBC,2017-02-21,29.709999,29.74,29.549999,29.549999,2300,29.549999
SFBC,2017-02-17,29.75,29.75,29.75,29.75,300,29.75
SSB,2017-02-21,90.650002,91.00,90.199997,91.00,89000,91.00
SSB,2017-02-17,89.50,90.849998,89.050003,90.449997,126000,90.449997
SFST,2017-02-21,33.299999,34.00,33.25,34.00,18800,34.00
SFST,2017-02-17,33.150002,33.599998,33.049999,33.349998,22300,33.349998
SMBC,2017-02-21,35.27,36.299999,35.27,36.25,6300,36.25
SMBC,2017-02-17,35.830002,36.580002,35.389999,36.220001,23300,36.220001
SBSI,2017-02-21,35.709999,35.830002,35.189999,35.529999,87400,35.529999
SBSI,2017-02-17,35.830002,35.849998,35.27,35.700001,149800,35.45
SONA,2017-02-21,16.84,16.959999,16.73,16.93,29100,16.93
SONA,2017-02-17,16.83,16.83,16.700001,16.74,30900,16.74
OKSB,2017-02-21,27.90,28.049999,27.700001,27.799999,311800,27.799999
OKSB,2017-02-17,27.950001,28.049999,27.700001,27.90,192200,27.90
SP,2017-02-21,28.35,28.450001,28.10,28.25,16700,28.25
SP,2017-02-17,28.40,28.549999,28.200001,28.25,27900,28.25
SPAN,2017-02-21,21.00,21.10,20.85,20.85,1000,20.85
SPAN,2017-02-17,20.85,20.85,20.85,20.85,500,20.85
SGRP,2017-02-21,1.06,1.09,1.06,1.08,7500,1.08
SGRP,2017-02-17,1.11,1.11,1.04,1.08,11800,1.08
SPKE,2017-02-21,24.950001,25.50,24.65,25.10,128400,25.10
SPKE,2017-02-17,24.90,25.00,24.50,24.85,172000,24.85
ONCE,2017-02-21,64.830002,65.00,63.470001,64.709999,218900,64.709999
ONCE,2017-02-17,64.050003,65.035004,64.050003,64.489998,271000,64.489998
SPAR,2017-02-21,7.60,8.48,7.55,8.45,423700,8.45
SPAR,2017-02-17,7.55,7.65,7.40,7.45,533000,7.45
SPTN,2017-02-21,38.959999,39.59,38.799999,39.18,98100,39.18
SPTN,2017-02-17,38.900002,39.040001,38.369999,38.709999,160100,38.709999
DWFI,2017-02-21,25.08,25.08,24.950001,24.950001,700,24.950001
DWFI,2017-02-17,24.98,24.98,24.966,24.966,4300,24.966
SPLK,2017-02-21,64.50,65.339996,64.269997,64.949997,1844400,64.949997
SPLK,2017-02-17,62.93,64.389999,62.720001,64.370003,1257900,64.370003
SPPI,2017-02-21,5.96,6.03,5.81,5.84,715900,5.84
SPPI,2017-02-17,6.03,6.03,5.68,5.91,899700,5.91
ANY,2017-02-21,0.31,0.33,0.305,0.325,574600,0.325
ANY,2017-02-17,0.328,0.329,0.305,0.31,558600,0.31
SPI,2017-02-21,1.35,1.35,1.30,1.32,30500,1.32
SPI,2017-02-17,1.35,1.38,1.33,1.34,5700,1.34
SPEX,2017-02-21,1.27,1.32,1.22,1.24,77900,1.24
SPEX,2017-02-17,1.21,1.30,1.20,1.27,62300,1.27
SAVE,2017-02-21,51.50,51.939999,50.669998,51.740002,1219600,51.740002
SAVE,2017-02-17,51.950001,52.490002,50.50,51.380001,2178500,51.380001
SPOK,2017-02-21,18.950001,19.129999,18.700001,19.00,78000,19.00
SPOK,2017-02-17,19.25,19.299999,18.85,19.10,169400,19.10
SFM,2017-02-21,19.110001,19.440001,19.110001,19.32,2292500,19.32
SFM,2017-02-17,18.66,19.35,18.66,19.120001,3252900,19.120001
SBPH,2017-02-21,8.30,8.59,8.30,8.40,10600,8.40
SBPH,2017-02-17,8.60,8.60,8.163,8.30,23700,8.30
SSNC,2017-02-21,35.099998,35.759998,34.889999,35.709999,1675500,35.709999
SSNC,2017-02-17,35.380001,36.279999,35.18,35.43,1582300,35.43
FUND,2017-02-21,7.57,7.60,7.51,7.57,22000,7.57
FUND,2017-02-17,7.57,7.58,7.53,7.56,10900,7.56
STAA,2017-02-21,10.00,10.00,9.90,10.00,49400,10.00
STAA,2017-02-17,9.80,10.00,9.80,10.00,64300,10.00
SPSC,2017-02-21,54.709999,55.599998,54.389999,55.25,139400,55.25
SPSC,2017-02-17,55.290001,55.759998,54.060001,54.580002,229700,54.580002
STAF,2017-02-21,0.70,0.74,0.66,0.70,290500,0.70
STAF,2017-02-17,0.58,0.73,0.56,0.70,1506100,0.70
SPLS,2017-02-21,9.35,9.39,9.28,9.34,4268300,9.34
SPLS,2017-02-17,9.25,9.32,9.15,9.31,6881200,9.31
STLY,2017-02-21,0.87,0.87,0.85,0.85,62400,0.85
STLY,2017-02-17,0.85,0.86,0.85,0.86,32900,0.86
STMP,2017-02-21,132.800003,135.800003,131.800003,135.149994,489600,135.149994
STMP,2017-02-17,128.949997,131.899994,128.550003,131.50,268300,131.50
SBLK,2017-02-21,8.94,9.82,8.85,9.30,1511200,9.30
SBLK,2017-02-17,8.19,8.58,8.15,8.26,208700,8.26
SBLKL,2017-02-21,22.75,23.115,22.66,22.84,17900,22.84
SBLKL,2017-02-17,22.50,22.85,22.49,22.49,17200,22.49
SBUX,2017-02-21,57.41,57.810001,57.400002,57.540001,7954600,57.540001
SBUX,2017-02-17,56.799999,57.57,56.709999,57.349998,10975000,57.349998
STBZ,2017-02-21,27.370001,27.82,27.370001,27.790001,171700,27.790001
STBZ,2017-02-17,27.32,27.469999,27.08,27.43,118600,27.43
STFC,2017-02-21,26.00,26.389999,25.959999,26.23,40800,26.23
STFC,2017-02-17,25.74,26.059999,25.18,26.00,41700,26.00
SNC,2017-02-21,13.02,13.15,12.895,12.98,142600,12.98
SNC,2017-02-17,13.18,13.24,12.95,13.00,222700,13.00
STDY,2017-02-21,3.15,3.15,3.05,3.15,8000,3.15
STDY,2017-02-17,3.20,3.20,3.20,3.20,000,3.20
GASS,2017-02-21,4.05,4.11,4.04,4.09,2400,4.09
GASS,2017-02-17,3.98,4.12,3.98,4.10,7800,4.10
STLD,2017-02-21,37.91,38.00,37.389999,37.59,2516400,37.59
STLD,2017-02-17,37.310001,37.50,36.830002,37.16,1994700,37.16
SMRT,2017-02-21,3.65,3.74,3.62,3.71,295800,3.71
SMRT,2017-02-17,3.69,3.70,3.59,3.64,402300,3.64
STLR,2017-02-21,10.01,10.01,10.01,10.01,000,10.01
STLR,2017-02-17,10.01,10.01,10.01,10.01,000,10.01
SBOT,2017-02-21,1.70,1.75,1.50,1.55,103000,1.55
SBOT,2017-02-17,1.73,1.77,1.67,1.70,37000,1.70
STML,2017-02-21,7.15,7.45,6.80,6.95,556700,6.95
STML,2017-02-17,6.45,6.80,6.40,6.80,206400,6.80
SRCL,2017-02-21,84.790001,85.889999,84.50,85.760002,1215600,85.760002
SRCL,2017-02-17,83.18,85.290001,82.790001,85.150002,2140100,85.150002
SRCLP,2017-02-21,72.00,72.769997,71.989998,72.760002,198800,72.760002
SRCLP,2017-02-17,75.059998,75.059998,70.900002,71.980003,98900,71.980003
SHOO,2017-02-21,36.549999,37.299999,36.380001,37.049999,444800,37.049999
SHOO,2017-02-17,36.150002,36.549999,35.900002,36.299999,348900,36.299999
STRL,2017-02-21,9.52,9.70,9.48,9.54,251100,9.54
STRL,2017-02-17,9.45,9.58,9.35,9.55,204300,9.55
BANX,2017-02-21,19.610001,20.00,19.51,19.530001,18000,19.530001
BANX,2017-02-17,19.50,19.790001,19.389999,19.790001,7800,19.790001
SSFN,2017-02-21,9.75,9.75,9.20,9.20,6000,9.20
SSFN,2017-02-17,9.25,9.75,9.25,9.75,1700,9.75
SYBT,2017-02-21,45.349998,45.650002,44.939999,45.450001,27200,45.450001
SYBT,2017-02-17,45.25,45.299999,45.00,45.200001,72500,45.200001
SGBK,2017-02-21,46.77,47.00,46.700001,46.990002,44300,46.990002
SGBK,2017-02-17,47.389999,47.389999,46.77,46.900002,76400,46.900002
STRT,2017-02-21,29.50,30.200001,29.450001,30.200001,13800,30.200001
STRT,2017-02-17,31.299999,31.299999,29.40,29.60,8200,29.60
SPWH,2017-02-21,5.34,5.47,5.20,5.42,671600,5.42
SPWH,2017-02-17,5.20,5.30,4.98,5.26,928900,5.26
SSYS,2017-02-21,21.24,21.48,20.620001,21.139999,854900,21.139999
SSYS,2017-02-17,20.83,21.209999,20.68,21.200001,529700,21.200001
STRM,2017-02-21,1.36,1.42,1.35,1.38,49900,1.38
STRM,2017-02-17,1.28,1.42,1.27,1.37,38300,1.37
SSKN,2017-02-21,0.58,0.60,0.57,0.58,14700,0.58
SSKN,2017-02-17,0.57,0.57,0.54,0.57,32600,0.57
STRS,2017-02-21,30.35,30.35,30.35,30.35,800,30.35
STRS,2017-02-17,30.549999,30.549999,30.35,30.35,6500,30.35
STRA,2017-02-21,79.230003,79.230003,74.75,77.010002,154300,77.010002
STRA,2017-02-17,73.029999,79.099998,71.309998,79.050003,159500,79.050003
SBBP,2017-02-21,2.75,3.10,2.69,3.00,115600,3.00
SBBP,2017-02-17,2.45,2.90,2.45,2.60,150600,2.60
SUMR,2017-02-21,2.00,2.00,1.90,1.90,26000,1.90
SUMR,2017-02-17,2.00,2.08,1.91,1.93,26900,1.93
STB,2017-02-21,5.55,5.60,5.54,5.57,174300,5.57
STB,2017-02-17,5.63,5.63,5.53,5.54,219400,5.54
SCMP,2017-02-21,12.55,12.60,12.25,12.60,2391100,12.60
SCMP,2017-02-17,11.70,11.90,11.55,11.80,378900,11.80
SNBC,2017-02-21,26.50,26.549999,26.299999,26.35,15300,26.35
SNBC,2017-02-17,26.15,26.50,26.10,26.450001,30200,26.450001
SSBI,2017-02-21,17.85,17.85,17.50,17.799999,6800,17.799999
SSBI,2017-02-17,18.00,18.00,17.48,17.51,8600,17.51
SMMT,2017-02-21,11.64,12.00,11.64,11.90,11400,11.90
SMMT,2017-02-17,11.70,11.80,11.61,11.64,11100,11.64
SNHY,2017-02-21,37.59,38.509998,37.59,38.490002,31500,38.490002
SNHY,2017-02-17,37.73,37.790001,37.400002,37.73,58000,37.73
SMMF,2017-02-21,24.530001,24.58,24.110001,24.440001,11800,24.440001
SMMF,2017-02-17,24.620001,24.870001,24.27,24.50,14100,24.50
SNDE,2017-02-21,11.14,11.50,11.10,11.40,6700,11.40
SNDE,2017-02-17,10.81,11.25,10.81,11.084,30500,11.084
STKL,2017-02-21,7.20,7.40,7.15,7.30,216200,7.30
STKL,2017-02-17,7.25,7.30,7.00,7.20,243700,7.20
SNSS,2017-02-21,4.27,4.30,4.22,4.25,38100,4.25
SNSS,2017-02-17,4.10,4.31,4.10,4.25,89600,4.25
SPWR,2017-02-21,8.04,8.85,7.89,8.58,9053800,8.58
SPWR,2017-02-17,6.76,7.89,6.65,7.89,10179300,7.89
RUN,2017-02-21,6.00,6.14,5.93,6.02,1618900,6.02
RUN,2017-02-17,6.05,6.06,5.85,5.96,1316400,5.96
SSH,2017-02-21,5.06,5.09,4.86,4.91,76400,4.91
SSH,2017-02-17,4.90,5.11,4.60,5.07,159700,5.07
SUNW,2017-02-21,2.15,2.20,2.11,2.18,88700,2.18
SUNW,2017-02-17,2.11,2.19,2.10,2.15,50300,2.15
SBCP,2017-02-21,18.436001,18.60,18.436001,18.60,600,18.60
SBCP,2017-02-17,18.610001,19.049999,18.610001,18.809999,17600,18.809999
SMCI,2017-02-21,27.00,27.10,26.700001,27.049999,286100,27.049999
SMCI,2017-02-17,26.950001,27.10,26.950001,27.049999,186600,27.049999
SPCB,2017-02-21,3.63,3.63,3.40,3.42,20600,3.42
SPCB,2017-02-17,3.58,3.70,3.41,3.52,27100,3.52
SCON,2017-02-21,1.50,1.56,1.22,1.30,1770700,1.30
SCON,2017-02-17,1.60,1.64,1.40,1.46,3555800,1.46
SGC,2017-02-21,17.15,17.16,16.83,16.93,23600,16.93
SGC,2017-02-17,17.23,17.370001,17.040001,17.129999,58700,17.129999
SPRT,2017-02-21,2.19,2.20,2.13,2.16,57700,2.16
SPRT,2017-02-17,2.19,2.20,2.13,2.16,48300,2.16
SUPN,2017-02-21,26.299999,26.799999,25.40,25.85,443100,25.85
SUPN,2017-02-17,26.15,26.450001,25.65,26.10,362000,26.10
SGRY,2017-02-21,20.90,21.450001,20.90,21.10,205800,21.10
SGRY,2017-02-17,20.60,20.85,20.450001,20.75,159700,20.75
SCAI,2017-02-21,56.630001,56.68,56.529999,56.59,356900,56.59
SCAI,2017-02-17,56.580002,56.689999,56.459999,56.689999,510100,56.689999
SRDX,2017-02-21,24.85,25.299999,24.700001,25.200001,15400,25.200001
SRDX,2017-02-17,24.40,24.799999,24.40,24.799999,27200,24.799999
SBBX,2017-02-21,23.00,23.700001,22.58,23.50,28700,23.50
SBBX,2017-02-17,22.549999,23.00,22.35,22.700001,8100,22.700001
SIVB,2017-02-21,185.690002,188.440002,185.139999,187.119995,356600,187.119995
SIVB,2017-02-17,182.580002,184.610001,181.610001,184.580002,305000,184.580002
SIVBO,2017-02-21,26.049999,26.049999,26.049999,26.049999,100,26.049999
SIVBO,2017-02-17,25.809999,26.040001,25.809999,26.040001,500,26.040001
SYKE,2017-02-21,28.690001,28.690001,28.360001,28.639999,141100,28.639999
SYKE,2017-02-17,28.690001,28.73,28.24,28.719999,189900,28.719999
SYMC,2017-02-21,28.77,29.190001,28.700001,28.809999,7437600,28.809999
SYMC,2017-02-17,28.459999,28.83,28.33,28.799999,5580200,28.799999
SYNC,2017-02-21,3.20,3.25,3.05,3.15,227500,3.15
SYNC,2017-02-17,3.15,3.15,3.10,3.15,60300,3.15
SYNL,2017-02-21,11.30,11.45,11.11,11.35,6200,11.35
SYNL,2017-02-17,11.65,11.85,11.35,11.40,5600,11.40
SNDX,2017-02-21,11.51,11.99,11.29,11.80,89900,11.80
SNDX,2017-02-17,10.76,11.33,10.751,11.29,113900,11.29
SYNA,2017-02-21,58.52,59.990002,57.860001,58.200001,702300,58.200001
SYNA,2017-02-17,57.830002,58.91,57.389999,58.869999,471900,58.869999
SGYP,2017-02-21,6.07,6.12,5.76,5.83,5120000,5.83
SGYP,2017-02-17,6.08,6.15,5.93,6.07,4801700,6.07
ELOS,2017-02-21,9.85,10.19,9.80,9.85,673500,9.85
ELOS,2017-02-17,9.85,10.00,9.55,9.90,682500,9.90
SNPS,2017-02-21,70.050003,71.040001,68.790001,70.980003,1287100,70.980003
SNPS,2017-02-17,70.029999,70.860001,69.18,70.510002,1576800,70.510002
SYRS,2017-02-21,10.70,11.45,10.22,11.07,32100,11.07
SYRS,2017-02-17,10.94,11.07,10.85,11.03,24800,11.03
SYRX,2017-02-21,0.229,0.229,0.22,0.221,238200,0.221
SYRX,2017-02-17,0.235,0.245,0.215,0.229,281600,0.229
SYMX,2017-02-21,0.95,0.95,0.86,0.87,29200,0.87
SYMX,2017-02-17,0.90,0.95,0.90,0.92,143800,0.92
SYNT,2017-02-21,18.75,19.25,18.57,18.860001,1220100,18.860001
SYNT,2017-02-17,19.32,19.370001,18.57,18.639999,2369200,18.639999
SYPR,2017-02-21,0.91,0.93,0.89,0.89,26300,0.89
SYPR,2017-02-17,0.93,0.93,0.87,0.87,32300,0.87
SYUT,2017-02-21,5.80,5.85,5.79,5.85,95500,5.85
SYUT,2017-02-17,5.80,5.85,5.77,5.85,127900,5.85
TROW,2017-02-21,71.43,71.650002,70.900002,71.199997,1393800,71.199997
TROW,2017-02-17,70.75,71.110001,70.309998,71.099998,1261000,71.099998
TTWO,2017-02-21,59.990002,59.990002,58.810001,58.98,1743700,58.98
TTWO,2017-02-17,60.02,60.16,58.889999,59.689999,4035300,59.689999
TRHC,2017-02-21,15.46,15.50,14.667,15.15,70500,15.15
TRHC,2017-02-17,15.57,15.71,15.07,15.32,31700,15.32
TCMD,2017-02-21,16.120001,16.50,16.10,16.50,64700,16.50
TCMD,2017-02-17,15.95,16.139999,15.92,16.00,45100,16.00
TAIT,2017-02-21,1.18,1.18,1.18,1.18,3400,1.18
TAIT,2017-02-17,1.17,1.18,1.17,1.18,4200,1.18
TTOO,2017-02-21,6.07,6.19,5.99,6.01,40500,6.01
TTOO,2017-02-17,6.26,6.33,6.00,6.07,64700,6.07
TLND,2017-02-21,27.469999,27.809,27.120001,27.65,50600,27.65
TLND,2017-02-17,26.60,27.858,26.530001,27.639999,84100,27.639999
TNDM,2017-02-21,2.50,2.55,2.30,2.35,237800,2.35
TNDM,2017-02-17,2.40,2.60,2.40,2.45,514600,2.45
TLF,2017-02-21,7.90,8.00,7.90,8.00,2800,8.00
TLF,2017-02-17,7.85,7.85,7.85,7.85,000,7.85
TNGO,2017-02-21,6.05,6.11,5.75,5.82,203900,5.82
TNGO,2017-02-17,6.25,6.25,6.02,6.03,64600,6.03
TPIV,2017-02-21,4.29,4.45,4.14,4.30,84500,4.30
TPIV,2017-02-17,4.19,4.42,4.15,4.40,37200,4.40
TANH,2017-02-21,1.71,1.87,1.71,1.84,36800,1.84
TANH,2017-02-17,1.76,1.80,1.65,1.709,90500,1.709
TEDU,2017-02-21,15.33,15.51,15.00,15.12,171800,15.12
TEDU,2017-02-17,15.48,15.721,15.18,15.26,460700,15.26
TAYD,2017-02-21,14.46,14.65,14.46,14.57,600,14.57
TAYD,2017-02-17,14.50,14.52,14.45,14.46,4900,14.46
TATT,2017-02-21,7.80,8.00,7.80,8.00,1600,8.00
TATT,2017-02-17,8.05,8.05,7.90,8.05,5700,8.05
TCPC,2017-02-21,17.24,17.299999,16.950001,17.00,257000,17.00
TCPC,2017-02-17,17.24,17.290001,17.129999,17.24,150900,17.24
TASR,2017-02-21,26.42,26.700001,26.360001,26.57,429100,26.57
TASR,2017-02-17,26.50,26.690001,26.290001,26.50,720900,26.50
AMTD,2017-02-21,43.389999,43.66,43.130001,43.279999,1522900,43.279999
AMTD,2017-02-17,42.900002,43.310001,42.669998,43.150002,1459000,43.150002
TCCO,2017-02-21,2.50,2.60,2.50,2.60,3000,2.60
TCCO,2017-02-17,2.60,2.60,2.50,2.50,4200,2.50
TECD,2017-02-21,87.480003,88.50,87.029999,87.559998,128900,87.559998
TECD,2017-02-17,86.25,87.220001,85.050003,87.199997,149000,87.199997
TTGT,2017-02-21,9.39,9.39,9.14,9.25,32200,9.25
TTGT,2017-02-17,9.28,9.43,8.90,9.36,96200,9.36
TGLS,2017-02-21,11.87,12.01,11.80,12.00,51100,12.00
TGLS,2017-02-17,11.93,11.97,11.86,11.89,5800,11.89
TGEN,2017-02-21,3.92,3.95,3.90,3.95,2800,3.95
TGEN,2017-02-17,3.88,3.95,3.85,3.92,10200,3.92
TTEC,2017-02-21,30.00,30.60,30.00,30.549999,45300,30.549999
TTEC,2017-02-17,30.15,30.15,29.85,30.00,96200,30.00
TELL,2017-02-21,12.33,13.29,11.77,13.29,326900,13.29
TELL,2017-02-17,12.40,12.40,12.01,12.24,116200,12.24
TNAV,2017-02-21,8.65,8.75,8.43,8.60,118700,8.60
TNAV,2017-02-17,8.45,8.75,8.40,8.70,117300,8.70
TLGT,2017-02-21,7.57,7.64,7.34,7.40,147600,7.40
TLGT,2017-02-17,7.44,7.57,7.28,7.57,210000,7.57
GLBL,2017-02-21,4.60,4.70,4.55,4.60,302700,4.60
GLBL,2017-02-17,4.60,4.70,4.50,4.60,325400,4.60
TERP,2017-02-21,11.67,11.915,11.66,11.71,655000,11.71
TERP,2017-02-17,11.62,11.70,11.49,11.63,433600,11.63
TENX,2017-02-21,0.755,0.841,0.75,0.787,2826500,0.787
TENX,2017-02-17,0.772,0.79,0.74,0.754,526400,0.754
TVIA,2017-02-21,1.05,1.10,1.05,1.08,454300,1.08
TVIA,2017-02-17,1.08,1.13,1.05,1.05,693300,1.05
TBNK,2017-02-21,33.700001,33.970001,33.57,33.900002,14800,33.900002
TBNK,2017-02-17,33.540001,33.639999,33.240002,33.549999,12900,33.549999
TSRO,2017-02-21,189.800003,192.940002,185.070007,190.270004,704200,190.270004
TSRO,2017-02-17,184.470001,192.429993,181.009995,190.360001,1130000,190.360001
TSLA,2017-02-21,275.450012,281.399994,274.01001,277.390015,5634500,277.390015
TSLA,2017-02-17,265.799988,272.890015,264.149994,272.230011,6247600,272.230011
TESS,2017-02-21,13.90,14.55,13.70,14.30,37700,14.30
TESS,2017-02-17,14.00,14.55,13.75,13.90,72800,13.90
TSRA,2017-02-21,44.200001,45.099998,44.200001,44.849998,379300,44.849998
TSRA,2017-02-17,43.299999,44.150002,42.349998,43.950001,485700,43.950001
TESO,2017-02-21,8.45,8.60,8.35,8.50,97400,8.50
TESO,2017-02-17,8.55,8.60,8.35,8.40,198700,8.40
TTPH,2017-02-21,5.49,5.496,5.12,5.19,451700,5.19
TTPH,2017-02-17,5.34,5.49,5.32,5.43,293300,5.43
TTEK,2017-02-21,42.349998,42.549999,42.049999,42.450001,375700,42.450001
TTEK,2017-02-17,42.50,42.799999,42.150002,42.349998,442700,42.349998
TCBI,2017-02-21,88.25,89.199997,87.650002,88.300003,285300,88.300003
TCBI,2017-02-17,87.550003,87.980003,86.599998,87.900002,353300,87.900002
TCBIW,2017-02-21,64.029999,64.029999,64.029999,64.029999,000,64.029999
TCBIW,2017-02-17,64.029999,64.029999,64.029999,64.029999,000,64.029999
TCBIL,2017-02-21,25.77,25.799999,25.709999,25.709999,1400,25.709999
TCBIL,2017-02-17,25.77,25.799999,25.76,25.780001,1600,25.780001
TCBIP,2017-02-21,25.709999,25.780001,25.629999,25.709999,8300,25.709999
TCBIP,2017-02-17,25.60,25.76,25.60,25.639999,9500,25.639999
TXN,2017-02-21,76.790001,77.129997,76.589996,77.080002,4983100,77.080002
TXN,2017-02-17,76.110001,76.440002,75.660004,76.440002,3955300,76.440002
TXRH,2017-02-21,48.330002,48.490002,47.619999,47.790001,1385800,47.790001
TXRH,2017-02-17,48.18,48.389999,47.740002,48.240002,1073200,48.240002
TFSL,2017-02-21,17.40,17.49,17.35,17.379999,141100,17.379999
TFSL,2017-02-17,17.309999,17.49,17.15,17.389999,110700,17.389999
TGTX,2017-02-21,4.65,4.75,4.55,4.70,288000,4.70
TGTX,2017-02-17,4.70,4.75,4.50,4.65,414500,4.65
ABCO,2017-02-21,46.299999,47.00,46.299999,46.650002,501500,46.650002
ABCO,2017-02-17,46.900002,47.490002,45.950001,46.150002,734600,46.150002
ANDE,2017-02-21,40.200001,40.599998,40.00,40.00,120800,40.00
ANDE,2017-02-17,40.50,40.950001,39.950001,40.049999,152200,40.049999
TBBK,2017-02-21,5.29,5.37,5.12,5.24,268900,5.24
TBBK,2017-02-17,5.35,5.35,5.20,5.29,286100,5.29
CG,2017-02-21,16.049999,16.40,16.049999,16.200001,671200,16.200001
CG,2017-02-17,16.049999,16.23,15.85,16.049999,600200,16.049999
BONT,2017-02-21,1.17,1.23,1.15,1.20,137500,1.20
BONT,2017-02-17,1.12,1.15,1.11,1.15,44000,1.15
CHEF,2017-02-21,15.85,16.00,15.70,15.90,132500,15.90
CHEF,2017-02-17,16.00,16.00,15.65,15.80,79200,15.80
DXYN,2017-02-21,3.55,3.60,3.50,3.50,1200,3.50
DXYN,2017-02-17,3.50,3.55,3.50,3.50,9100,3.50
TCFC,2017-02-21,31.00,32.25,31.00,32.080002,3600,32.080002
TCFC,2017-02-17,31.90,31.90,31.860001,31.860001,1200,31.860001
CAKE,2017-02-21,62.00,62.220001,60.599998,60.669998,796900,60.669998
CAKE,2017-02-17,61.650002,62.43,61.349998,61.830002,694400,61.830002
