symbol,date,open,high,low,close,volume,adj_close
PSMT,2017-01-25,85.00,86.800003,83.559998,85.00,125000,85.00
PSMT,2017-01-24,83.00,85.25,82.699997,85.150002,90100,85.150002
PNRG,2017-01-25,56.50,56.50,56.50,56.50,000,56.50
PNRG,2017-01-24,56.50,56.50,56.50,56.50,000,56.50
PRMW,2017-01-25,13.00,13.30,12.93,13.08,208900,13.08
PRMW,2017-01-24,12.36,12.96,12.28,12.90,241600,12.90
PRIM,2017-01-25,24.00,24.48,23.77,24.42,166300,24.42
PRIM,2017-01-24,22.57,23.83,22.360001,23.719999,205200,23.719999
GENY,2017-01-25,25.841,25.841,25.841,25.841,200,25.841
GENY,2017-01-24,25.469999,25.690001,25.469999,25.690001,700,25.690001
BTEC,2017-01-25,23.91,23.91,23.91,23.91,000,23.91
BTEC,2017-01-24,23.870001,23.91,23.870001,23.91,500,23.91
PSC,2017-01-25,27.940001,27.940001,27.75,27.75,1500,27.75
PSC,2017-01-24,27.549999,27.549999,27.549999,27.549999,300,27.549999
PY,2017-01-25,28.40,28.40,28.360001,28.40,1000,28.40
PY,2017-01-24,27.787001,27.787001,27.787001,27.787001,000,27.787001
PSET,2017-01-25,26.49,26.49,26.49,26.49,000,26.49
PSET,2017-01-24,26.49,26.49,26.49,26.49,000,26.49
PRZM,2017-01-25,0.38,0.38,0.35,0.35,53100,0.35
PRZM,2017-01-24,0.39,0.39,0.35,0.37,18200,0.37
PVTB,2017-01-25,55.00,55.419998,54.48,55.240002,431400,55.240002
PVTB,2017-01-24,54.439999,55.049999,54.189999,54.790001,378600,54.790001
PVTBP,2017-01-25,26.40,26.469999,26.370001,26.43,2300,26.43
PVTBP,2017-01-24,26.33,26.33,26.32,26.32,1100,26.32
PDEX,2017-01-25,5.04,5.15,5.00,5.05,4000,5.05
PDEX,2017-01-24,5.15,5.15,5.00,5.10,9900,5.10
IPDN,2017-01-25,9.71,10.07,9.26,9.62,14700,9.62
IPDN,2017-01-24,9.45,10.12,9.40,9.88,30600,9.88
PFIE,2017-01-25,1.23,1.29,1.23,1.25,79800,1.25
PFIE,2017-01-24,1.20,1.261,1.20,1.24,67900,1.24
PGNX,2017-01-25,8.93,8.99,8.79,8.87,409000,8.87
PGNX,2017-01-24,8.82,8.96,8.48,8.85,745700,8.85
PFPT,2017-01-25,80.839996,81.830002,80.199997,80.800003,653100,80.800003
PFPT,2017-01-24,80.150002,80.970001,79.410004,79.720001,536000,79.720001
PRQR,2017-01-25,4.10,4.35,4.10,4.20,60700,4.20
PRQR,2017-01-24,4.15,4.25,4.10,4.10,66900,4.10
PRPH,2017-01-25,2.04,2.04,1.96,2.04,45900,2.04
PRPH,2017-01-24,2.02,2.05,1.99,2.01,7800,2.01
UBIO,2017-01-25,22.25,22.860001,22.200001,22.65,124900,22.65
UBIO,2017-01-24,22.200001,22.370001,21.25,22.040001,170700,22.040001
ZBIO,2017-01-25,21.780001,22.056999,21.48,21.60,67400,21.60
ZBIO,2017-01-24,22.01,23.01,21.98,22.26,34900,22.26
PRGS,2017-01-25,29.049999,29.17,28.629999,28.879999,182200,28.879999
PRGS,2017-01-24,28.52,28.959999,28.42,28.75,239500,28.75
TQQQ,2017-01-25,74.290001,75.209999,74.129997,75.099998,2308800,75.099998
TQQQ,2017-01-24,71.870003,73.279999,71.57,72.970001,2153800,72.970001
SQQQ,2017-01-25,44.490002,44.560001,43.900002,43.91,2943200,43.91
SQQQ,2017-01-24,45.950001,46.18,45.080002,45.290001,2452700,45.290001
BIB,2017-01-25,41.630001,42.200001,41.369999,42.00,229000,42.00
BIB,2017-01-24,41.419998,41.68,40.220001,41.16,410300,41.16
PSEC,2017-01-25,8.72,8.73,8.68,8.69,2064100,8.69
PSEC,2017-01-24,8.67,8.74,8.65,8.68,2256600,8.68
BIS,2017-01-25,33.00,33.279999,32.630001,32.810001,212000,32.810001
BIS,2017-01-24,33.310001,34.27,33.139999,33.419998,114400,33.419998
PTGX,2017-01-25,18.469999,19.60,17.757999,19.52,23700,19.52
PTGX,2017-01-24,17.77,18.780001,17.42,18.459999,21600,18.459999
PTI,2017-01-25,12.00,12.99,11.77,12.62,56800,12.62
PTI,2017-01-24,10.99,12.00,10.71,11.86,89600,11.86
PRTA,2017-01-25,50.040001,50.990002,49.009998,49.439999,161000,49.439999
PRTA,2017-01-24,49.830002,50.764,48.349998,49.34,314100,49.34
PVBC,2017-01-25,18.181999,18.200001,18.10,18.10,1000,18.10
PVBC,2017-01-24,17.954,18.200001,17.954,18.10,8700,18.10
PBIP,2017-01-25,17.35,17.60,17.200001,17.51,15000,17.51
PBIP,2017-01-24,17.469999,17.60,17.190001,17.540001,13900,17.540001
PROV,2017-01-25,18.76,18.76,18.57,18.629999,14400,18.629999
PROV,2017-01-24,18.700001,18.790001,18.700001,18.77,12100,18.77
PRTO,2017-01-25,2.09,2.20,2.00,2.10,767400,2.10
PRTO,2017-01-24,2.05,2.10,1.955,2.05,162400,2.05
PMD,2017-01-25,25.23,26.50,25.23,26.35,35800,26.35
PMD,2017-01-24,24.91,25.389999,24.75,25.23,17700,25.23
PTCT,2017-01-25,13.47,13.67,13.33,13.47,337100,13.47
PTCT,2017-01-24,13.66,13.98,12.95,13.38,723500,13.38
PTC,2017-01-25,52.50,53.009998,52.200001,53.00,1894000,53.00
PTC,2017-01-24,50.650002,52.27,50.540001,52.16,1719900,52.16
PULM,2017-01-25,1.12,2.03,1.12,1.64,13386600,1.64
PULM,2017-01-24,1.00,1.28,1.00,1.111,843000,1.111
PSDV,2017-01-25,1.83,2.01,1.80,1.82,66100,1.82
PSDV,2017-01-24,1.82,1.86,1.76,1.81,131500,1.81
PLSE,2017-01-25,5.93,6.12,5.82,6.11,45900,6.11
PLSE,2017-01-24,6.10,6.11,5.852,5.96,7000,5.96
PBYI,2017-01-25,32.950001,33.900002,32.349998,33.450001,486400,33.450001
PBYI,2017-01-24,31.25,32.75,29.799999,32.650002,789100,32.650002
PCYO,2017-01-25,5.25,5.30,5.25,5.30,16700,5.30
PCYO,2017-01-24,5.05,5.255,5.05,5.25,51200,5.25
FINQ,2017-01-25,24.25,24.25,24.25,24.25,000,24.25
FINQ,2017-01-24,24.104,24.25,24.104,24.25,600,24.25
IMED,2017-01-25,24.040001,24.040001,24.040001,24.040001,500,24.040001
IMED,2017-01-24,24.030001,24.030001,24.030001,24.030001,000,24.030001
PXS,2017-01-25,2.691,2.691,2.60,2.632,4200,2.632
PXS,2017-01-24,2.78,2.78,2.60,2.69,13400,2.69
QADA,2017-01-25,29.700001,30.700001,29.700001,30.60,53300,30.60
QADA,2017-01-24,29.02,29.75,29.00,29.75,25600,29.75
QADB,2017-01-25,25.10,25.40,25.10,25.40,1000,25.40
QADB,2017-01-24,25.049999,25.049999,25.00,25.049999,1300,25.049999
QGEN,2017-01-25,27.65,27.85,27.51,27.809999,981100,27.809999
QGEN,2017-01-24,28.130001,28.17,27.40,27.43,1280300,27.426513
QCRH,2017-01-25,42.650002,42.75,42.00,42.25,33900,42.25
QCRH,2017-01-24,41.75,42.700001,41.200001,42.25,43600,42.25
QIWI,2017-01-25,12.24,12.84,12.17,12.79,715500,12.79
QIWI,2017-01-24,12.00,12.21,11.71,12.19,601900,12.19
QRVO,2017-01-25,63.130001,64.080002,62.549999,64.040001,1840800,64.040001
QRVO,2017-01-24,62.150002,63.09,61.919998,62.50,2433700,62.50
QSII,2017-01-25,13.50,13.85,13.41,13.78,630700,13.78
QSII,2017-01-24,13.30,13.46,13.17,13.38,256300,13.38
QBAK,2017-01-25,3.33,3.35,3.08,3.29,15100,3.29
QBAK,2017-01-24,3.12,3.33,3.12,3.33,21300,3.33
QCOM,2017-01-25,56.099998,56.98,55.50,56.900002,27307900,56.900002
QCOM,2017-01-24,55.02,55.77,54.700001,55.00,41536000,55.00
QLYS,2017-01-25,36.00,37.00,35.650002,36.200001,428400,36.200001
QLYS,2017-01-24,33.900002,35.060001,33.849998,35.00,319300,35.00
QTNA,2017-01-25,19.15,19.360001,18.889999,18.91,132200,18.91
QTNA,2017-01-24,18.58,19.40,18.00,19.00,254800,19.00
QRHC,2017-01-25,2.48,2.50,2.40,2.48,16100,2.48
QRHC,2017-01-24,2.43,2.49,2.41,2.49,4700,2.49
QUIK,2017-01-25,1.56,1.57,1.41,1.42,366900,1.42
QUIK,2017-01-24,1.50,1.56,1.44,1.55,654700,1.55
QDEL,2017-01-25,19.450001,19.60,19.08,19.139999,174600,19.139999
QDEL,2017-01-24,19.620001,20.00,18.83,19.23,143200,19.23
QPAC,2017-01-25,10.05,10.05,10.05,10.05,10000,10.05
QPAC,2017-01-24,10.04,10.04,10.04,10.04,000,10.04
QNST,2017-01-25,3.50,3.69,3.50,3.64,43800,3.64
QNST,2017-01-24,3.59,3.67,3.44,3.45,154100,3.45
QUNR,2017-01-25,30.48,30.549999,30.43,30.469999,46100,30.469999
QUNR,2017-01-24,30.469999,30.60,30.43,30.52,47200,30.52
QTNT,2017-01-25,6.30,6.79,6.30,6.65,49400,6.65
QTNT,2017-01-24,6.20,6.34,6.15,6.26,26500,6.26
RARX,2017-01-25,16.16,16.65,15.77,16.16,97000,16.16
RARX,2017-01-24,15.93,16.370001,15.185,16.16,64400,16.16
RRD,2017-01-25,17.10,17.48,17.10,17.43,613300,17.43
RRD,2017-01-24,16.50,17.139999,16.450001,17.059999,818300,17.059999
RDCM,2017-01-25,18.50,18.60,18.27,18.299999,34400,18.299999
RDCM,2017-01-24,18.10,18.40,17.799999,18.299999,61100,18.299999
ROIA,2017-01-25,2.75,2.90,2.75,2.90,6400,2.90
ROIA,2017-01-24,2.70,2.70,2.60,2.70,7000,2.70
RADA,2017-01-25,1.27,1.35,1.26,1.35,1070700,1.35
RADA,2017-01-24,1.24,1.26,1.24,1.25,17600,1.25
QUMU,2017-01-25,2.50,2.60,2.37,2.45,236900,2.45
QUMU,2017-01-24,2.60,2.65,2.52,2.57,2800,2.57
ROIAK,2017-01-25,2.80,3.00,2.65,3.00,114500,3.00
ROIAK,2017-01-24,2.50,2.80,2.50,2.75,30500,2.75
RSYS,2017-01-25,4.40,4.47,4.37,4.46,52300,4.46
RSYS,2017-01-24,4.34,4.36,4.24,4.35,138300,4.35
RDUS,2017-01-25,41.25,41.98,40.75,41.869999,617300,41.869999
RDUS,2017-01-24,42.669998,43.549999,40.384998,41.110001,759500,41.110001
RAND,2017-01-25,3.17,3.22,3.17,3.20,400,3.20
RAND,2017-01-24,3.24,3.24,3.21,3.21,500,3.21
RDWR,2017-01-25,14.73,14.94,14.62,14.73,188000,14.73
RDWR,2017-01-24,14.60,14.80,14.56,14.73,100000,14.73
RDNT,2017-01-25,6.05,6.30,5.90,6.00,75600,6.00
RDNT,2017-01-24,5.85,6.00,5.85,6.00,50500,6.00
RMBS,2017-01-25,13.78,13.98,13.71,13.97,406900,13.97
RMBS,2017-01-24,13.36,13.63,13.36,13.62,595400,13.62
RNDB,2017-01-25,14.75,14.75,14.75,14.75,100,14.75
RNDB,2017-01-24,14.768,14.799,14.727,14.799,4000,14.799
RLOG,2017-01-25,0.92,0.94,0.89,0.92,90900,0.92
RLOG,2017-01-24,0.97,0.97,0.91,0.93,47400,0.93
GOLD,2017-01-25,83.660004,84.419998,83.010002,83.580002,910500,83.580002
GOLD,2017-01-24,85.00,86.389999,84.339996,84.989998,979100,84.989998
RPD,2017-01-25,12.89,13.00,12.66,12.74,121700,12.74
RPD,2017-01-24,12.86,13.019,12.74,12.79,162900,12.79
RAVN,2017-01-25,25.10,25.530001,25.00,25.450001,94600,25.450001
RAVN,2017-01-24,23.950001,24.950001,23.85,24.799999,121100,24.799999
ROLL,2017-01-25,92.43,94.760002,92.43,94.559998,96700,94.559998
ROLL,2017-01-24,89.309998,91.900002,89.309998,91.650002,160600,91.650002
RICK,2017-01-25,17.27,17.809999,16.969999,17.74,121600,17.74
RICK,2017-01-24,17.09,17.32,16.93,17.219999,113600,17.219999
RAVE,2017-01-25,2.60,2.75,2.53,2.65,142000,2.65
RAVE,2017-01-24,2.60,2.63,2.52,2.56,23600,2.56
RCMT,2017-01-25,5.79,5.97,5.77,5.93,24700,5.93
RCMT,2017-01-24,5.93,5.95,5.88,5.95,4400,5.95
RDI,2017-01-25,17.059999,17.059999,16.00,16.92,21700,16.92
RDI,2017-01-24,16.719999,17.030001,16.459999,16.950001,27300,16.950001
RDIB,2017-01-25,18.50,18.50,18.50,18.50,000,18.50
RDIB,2017-01-24,18.50,18.50,18.50,18.50,000,18.50
RGSE,2017-01-25,0.19,0.20,0.19,0.19,3132400,0.19
RGSE,2017-01-24,0.22,0.23,0.20,0.20,3802300,0.20
RELY,2017-01-25,6.15,6.30,6.15,6.25,84600,6.25
RELY,2017-01-24,6.00,6.10,5.95,6.10,83300,6.10
RNWK,2017-01-25,5.30,5.30,5.25,5.29,61200,5.29
RNWK,2017-01-24,5.15,5.30,5.15,5.28,44200,5.28
RP,2017-01-25,30.200001,30.60,30.00,30.50,328800,30.50
RP,2017-01-24,28.950001,30.10,28.950001,29.90,1457100,29.90
DAX,2017-01-25,26.18,26.43,26.18,26.43,13000,26.43
DAX,2017-01-24,25.891001,25.969999,25.891001,25.969999,200,25.969999
RETA,2017-01-25,24.60,25.431,24.00,24.18,56300,24.18
RETA,2017-01-24,23.200001,23.90,22.584999,23.540001,66700,23.540001
REPH,2017-01-25,6.97,7.195,6.97,7.07,67100,7.07
REPH,2017-01-24,7.04,7.04,6.80,6.96,91800,6.96
QYLD,2017-01-25,23.01,23.01,22.823,22.959999,18400,22.959999
QYLD,2017-01-24,22.98,23.049999,22.870001,23.01,31700,23.01
RCON,2017-01-25,1.27,1.34,1.25,1.30,15500,1.30
RCON,2017-01-24,1.26,1.34,1.23,1.30,74200,1.30
RRGB,2017-01-25,49.450001,50.150002,47.950001,48.299999,360200,48.299999
RRGB,2017-01-24,50.200001,50.700001,49.200001,49.549999,177900,49.549999
RRR,2017-01-25,23.610001,23.84,23.530001,23.73,523900,23.73
RRR,2017-01-24,23.10,23.790001,23.10,23.60,342000,23.60
RDHL,2017-01-25,9.31,9.75,9.15,9.62,96100,9.62
RDHL,2017-01-24,10.00,10.01,9.374,9.76,67300,9.76
RGNX,2017-01-25,19.90,20.00,19.525,19.75,78400,19.75
RGNX,2017-01-24,19.90,19.950001,19.112,19.700001,78400,19.700001
REGN,2017-01-25,350.00,350.75,344.809998,348.929993,934500,348.929993
REGN,2017-01-24,355.040009,356.440002,347.00,347.959991,901200,347.959991
RGLS,2017-01-25,2.30,2.30,2.20,2.23,350500,2.23
RGLS,2017-01-24,2.30,2.30,2.15,2.25,390400,2.25
RELV,2017-01-25,4.51,4.70,4.35,4.46,2200,4.46
RELV,2017-01-24,4.48,4.70,4.33,4.58,26100,4.58
REIS,2017-01-25,21.15,21.40,20.90,21.049999,32900,21.049999
REIS,2017-01-24,20.25,21.15,19.90,21.00,54500,21.00
REGI,2017-01-25,9.05,9.05,8.80,8.95,231400,8.95
REGI,2017-01-24,9.10,9.29,8.95,9.05,247900,9.05
RNST,2017-01-25,40.599998,41.220001,40.599998,40.869999,193700,40.869999
RNST,2017-01-24,39.57,40.279999,39.34,40.09,176900,40.09
MARK,2017-01-25,3.16,3.36,3.10,3.17,145000,3.17
MARK,2017-01-24,3.46,3.46,3.17,3.22,168900,3.22
RNVA,2017-01-25,0.09,0.09,0.08,0.09,5830600,0.09
RNVA,2017-01-24,0.09,0.09,0.08,0.08,13126300,0.08
RGEN,2017-01-25,29.99,30.040001,28.48,28.82,491100,28.82
RGEN,2017-01-24,29.57,29.82,28.530001,29.780001,248200,29.780001
RNVAZ,2017-01-25,0.0221,0.03,0.0221,0.03,57400,0.03
RNVAZ,2017-01-24,0.03,0.03,0.03,0.03,000,0.03
RCII,2017-01-25,8.53,8.66,8.19,8.33,1503600,8.33
RCII,2017-01-24,8.30,8.51,8.09,8.45,2253800,8.45
RTK,2017-01-25,2.60,2.68,2.46,2.52,155400,2.52
RTK,2017-01-24,2.24,2.66,2.16,2.60,445200,2.60
RPRX,2017-01-25,1.29,1.33,1.20,1.30,198900,1.30
RPRX,2017-01-24,1.33,1.33,1.27,1.30,168000,1.30
RBCAA,2017-01-25,37.970001,38.099998,37.130001,37.959999,11200,37.959999
RBCAA,2017-01-24,37.950001,38.009998,37.02,37.779999,17500,37.779999
REFR,2017-01-25,1.93,2.01,1.93,1.98,70300,1.98
REFR,2017-01-24,1.86,2.02,1.86,1.97,24400,1.97
RESN,2017-01-25,4.189,4.27,4.189,4.23,17600,4.23
RESN,2017-01-24,4.18,4.208,4.15,4.17,25300,4.17
RTRX,2017-01-25,19.08,19.309999,18.969999,19.190001,211700,19.190001
RTRX,2017-01-24,19.59,19.60,18.799999,19.030001,518200,19.030001
SALE,2017-01-25,9.15,9.25,9.00,9.20,307300,9.20
SALE,2017-01-24,9.00,9.20,8.80,9.10,686700,9.10
ROIC,2017-01-25,20.93,21.049999,20.83,20.959999,717400,20.959999
ROIC,2017-01-24,21.059999,21.15,20.870001,20.959999,673500,20.959999
RECN,2017-01-25,17.40,17.549999,17.049999,17.50,197400,17.50
RECN,2017-01-24,17.25,17.450001,17.15,17.40,127400,17.40
FRBK,2017-01-25,7.75,7.84,7.45,7.55,225400,7.55
FRBK,2017-01-24,7.65,7.75,7.40,7.70,137900,7.70
RVNC,2017-01-25,19.85,20.049999,19.549999,19.90,134000,19.90
RVNC,2017-01-24,20.35,20.35,19.549999,19.799999,237400,19.799999
RVEN,2017-01-25,5.7501,5.7501,5.7501,5.7501,200,5.7501
RVEN,2017-01-24,5.7501,5.7501,5.7501,5.7501,100,5.7501
RVLT,2017-01-25,6.38,6.64,6.36,6.61,26100,6.61
RVLT,2017-01-24,6.30,6.40,6.30,6.33,16800,6.33
RFIL,2017-01-25,1.70,1.75,1.65,1.65,19800,1.65
RFIL,2017-01-24,1.70,1.75,1.65,1.70,46300,1.70
RGCO,2017-01-25,28.690001,28.690001,25.17,25.50,17000,25.50
RGCO,2017-01-24,26.790001,29.280001,26.379999,26.389999,4300,26.389999
RWLK,2017-01-25,2.40,2.45,2.35,2.45,93600,2.45
RWLK,2017-01-24,2.45,2.50,2.40,2.40,68100,2.40
REXX,2017-01-25,0.77,0.80,0.77,0.77,2229200,0.77
REXX,2017-01-24,0.79,0.80,0.75,0.77,2105200,0.77
RIBT,2017-01-25,1.03,1.10,0.90,0.96,230400,0.96
RIBT,2017-01-24,0.93,1.07,0.90,1.07,22000,1.07
RIBTW,2017-01-25,0.18,0.18,0.18,0.18,000,0.18
RIBTW,2017-01-24,0.18,0.18,0.18,0.18,000,0.18
RTTR,2017-01-25,2.90,2.90,2.87,2.89,28900,2.89
RTTR,2017-01-24,2.81,2.96,2.77,2.88,82100,2.88
RELL,2017-01-25,6.19,6.25,6.19,6.25,3700,6.25
RELL,2017-01-24,6.25,6.25,6.16,6.16,3600,6.16
RIGL,2017-01-25,2.06,2.08,2.00,2.03,393400,2.03
RIGL,2017-01-24,2.11,2.12,2.02,2.03,663900,2.03
NAME,2017-01-25,9.20,9.24,8.93,9.00,130600,9.00
NAME,2017-01-24,8.90,9.31,8.793,9.22,36100,9.22
RNET,2017-01-25,21.85,21.90,21.049999,21.25,63200,21.25
RNET,2017-01-24,21.50,21.85,21.129999,21.75,31600,21.75
RVSB,2017-01-25,7.75,7.78,7.70,7.73,12200,7.73
RVSB,2017-01-24,7.75,7.77,7.66,7.74,11200,7.74
RLJE,2017-01-25,1.92,1.93,1.78,1.85,16400,1.85
RLJE,2017-01-24,1.74,2.02,1.74,1.85,45000,1.85
RMGN,2017-01-25,0.65,0.69,0.62,0.69,38200,0.69
RMGN,2017-01-24,0.69,0.69,0.62,0.65,133800,0.65
ROBO,2017-01-25,30.450001,30.73,30.40,30.73,193800,30.73
ROBO,2017-01-24,29.91,30.139999,29.780001,30.09,130400,30.09
RMTI,2017-01-25,5.40,5.65,5.36,5.59,376200,5.59
RMTI,2017-01-24,5.25,5.44,5.10,5.39,440000,5.39
ROKA,2017-01-25,4.21,4.45,4.21,4.266,47200,4.266
ROKA,2017-01-24,4.36,4.443,4.21,4.21,52800,4.21
RMCF,2017-01-25,11.60,11.60,11.34,11.41,21400,11.41
RMCF,2017-01-24,11.72,11.72,11.52,11.58,5000,11.58
ROSG,2017-01-25,0.51,0.51,0.50,0.51,126600,0.51
ROSG,2017-01-24,0.53,0.55,0.47,0.51,84900,0.51
RTNB,2017-01-25,10.55,10.55,10.25,10.55,15300,10.55
RTNB,2017-01-24,10.43,10.55,10.00,10.55,9800,10.55
FUEL,2017-01-25,2.03,2.10,2.00,2.08,87000,2.08
FUEL,2017-01-24,2.04,2.06,1.99,2.00,207900,2.00
RCKY,2017-01-25,12.35,12.50,12.35,12.50,14100,12.50
RCKY,2017-01-24,12.39,12.40,12.25,12.33,6900,12.33
ROST,2017-01-25,66.339996,66.50,65.709999,65.959999,2194100,65.959999
ROST,2017-01-24,65.190002,66.220001,65.190002,66.110001,1676500,66.110001
RBPAA,2017-01-25,4.05,4.10,3.96,4.04,17000,4.04
RBPAA,2017-01-24,3.92,4.15,3.88,4.03,52500,4.03
RGLD,2017-01-25,70.800003,72.059998,70.099998,71.620003,577600,71.620003
RGLD,2017-01-24,70.239998,72.470001,70.209999,71.690002,625400,71.690002
RPXC,2017-01-25,10.99,11.15,10.98,11.06,172900,11.06
RPXC,2017-01-24,10.71,10.95,10.67,10.92,196800,10.92
RBCN,2017-01-25,0.49,0.52,0.49,0.50,47800,0.50
RBCN,2017-01-24,0.50,0.52,0.49,0.50,80000,0.50
RUSHA,2017-01-25,33.240002,33.720001,32.740002,33.459999,204700,33.459999
RUSHA,2017-01-24,32.98,33.169998,32.34,33.07,147300,33.07
RTIX,2017-01-25,3.20,3.20,3.10,3.20,123200,3.20
RTIX,2017-01-24,3.15,3.15,3.05,3.15,137400,3.15
RUSHB,2017-01-25,31.65,32.049999,31.48,31.77,9100,31.77
RUSHB,2017-01-24,31.059999,31.83,30.83,31.120001,21500,31.120001
RUTH,2017-01-25,17.15,17.40,17.049999,17.200001,258400,17.200001
RUTH,2017-01-24,17.10,17.25,17.00,17.15,139300,17.15
RXII,2017-01-25,0.71,0.71,0.68,0.697,381600,0.697
RXII,2017-01-24,0.65,0.69,0.602,0.69,646400,0.69
STBA,2017-01-25,38.470001,38.82,38.150002,38.360001,68800,38.360001
STBA,2017-01-24,37.23,38.279999,37.110001,37.990002,64000,37.990002
SANW,2017-01-25,4.60,4.65,4.50,4.55,135000,4.55
SANW,2017-01-24,4.55,4.65,4.50,4.60,67200,4.60
RYAAY,2017-01-25,84.699997,85.059998,84.040001,84.239998,335300,84.239998
RYAAY,2017-01-24,84.330002,84.919998,83.949997,84.209999,232500,84.209999
SCAC,2017-01-25,9.85,9.85,9.85,9.85,000,9.85
SCAC,2017-01-24,9.85,9.85,9.85,9.85,000,9.85
SCACU,2017-01-25,10.40,10.40,10.40,10.40,000,10.40
SCACU,2017-01-24,10.40,10.40,10.40,10.40,000,10.40
SBRAP,2017-01-25,26.25,26.25,25.719999,25.91,1000,25.91
SBRAP,2017-01-24,26.049999,26.25,25.969999,26.07,9100,26.07
SBRA,2017-01-25,26.450001,26.450001,26.049999,26.18,342700,26.18
SBRA,2017-01-24,25.940001,26.60,25.940001,26.309999,303000,26.309999
SABR,2017-01-25,24.690001,24.93,24.50,24.59,3138500,24.59
SABR,2017-01-24,24.700001,24.780001,24.415001,24.51,2985300,24.51
SAJA,2017-01-25,3.66,3.83,3.60,3.75,3800,3.75
SAJA,2017-01-24,3.69,3.69,3.65,3.65,2000,3.65
SAGE,2017-01-25,50.27,51.18,48.950001,48.98,502500,48.98
SAGE,2017-01-24,51.950001,52.93,46.759998,49.84,1715200,49.84
SAIA,2017-01-25,49.400002,50.799999,49.400002,50.299999,391500,50.299999
SAIA,2017-01-24,47.549999,49.099998,47.400002,49.049999,218900,49.049999
SAEX,2017-01-25,6.72,6.77,6.63,6.77,78000,6.77
SAEX,2017-01-24,6.71,6.79,6.65,6.66,43800,6.66
SAFT,2017-01-25,73.449997,73.800003,73.050003,73.099998,29200,73.099998
SAFT,2017-01-24,72.400002,73.300003,72.300003,73.00,40300,73.00
SALM,2017-01-25,6.80,6.85,6.70,6.80,36500,6.80
SALM,2017-01-24,6.90,6.90,6.60,6.65,21600,6.65
SAL,2017-01-25,38.50,38.549999,38.150002,38.150002,4100,38.150002
SAL,2017-01-24,38.150002,38.50,37.849998,38.50,2200,38.50
SAFM,2017-01-25,91.32,91.839996,90.790001,91.239998,308500,91.239998
SAFM,2017-01-24,91.139999,91.769997,90.089996,90.809998,408000,90.809998
SASR,2017-01-25,40.669998,41.490002,40.669998,41.169998,72300,41.169998
SASR,2017-01-24,39.470001,40.84,39.169998,40.66,140700,40.66
SGMO,2017-01-25,3.60,3.66,3.55,3.60,273100,3.60
SGMO,2017-01-24,3.55,3.68,3.40,3.60,964800,3.60
GCVRZ,2017-01-25,0.46,0.49,0.46,0.49,376300,0.49
GCVRZ,2017-01-24,0.48,0.49,0.45,0.47,164800,0.47
SANM,2017-01-25,35.799999,36.349998,35.799999,36.200001,371800,36.200001
SANM,2017-01-24,34.75,35.599998,34.25,35.50,524000,35.50
SRPT,2017-01-25,30.74,31.389999,29.879999,30.25,1546100,30.25
SRPT,2017-01-24,31.34,31.889999,30.559999,30.74,2005100,30.74
SBFG,2017-01-25,17.41,17.65,16.99,17.65,21300,17.65
SBFG,2017-01-24,16.290001,17.93,16.290001,17.299999,25800,17.299999
SBAC,2017-01-25,103.470001,103.709999,102.290001,103.50,1100000,103.50
SBAC,2017-01-24,104.660004,104.800003,102.940002,104.099998,1025800,104.099998
SCSC,2017-01-25,41.00,41.400002,40.849998,41.25,72200,41.25
SCSC,2017-01-24,40.599998,41.150002,40.599998,40.799999,100100,40.799999
SBFGP,2017-01-25,16.00,16.00,16.00,16.00,100,16.00
SBFGP,2017-01-24,14.80,14.80,14.663,14.80,3000,14.80
SPNS,2017-01-25,13.34,13.39,13.22,13.35,42500,13.35
SPNS,2017-01-24,13.07,13.34,12.94,13.21,57000,13.21
SMIT,2017-01-25,1.78,1.85,1.70,1.76,114900,1.76
SMIT,2017-01-24,1.71,1.83,1.62,1.78,199500,1.78
SCHN,2017-01-25,23.799999,23.90,22.90,23.75,488500,23.75
SCHN,2017-01-24,23.60,23.950001,23.200001,23.799999,443300,23.799999
SCHL,2017-01-25,46.25,46.580002,45.810001,46.23,86800,46.23
SCHL,2017-01-24,45.619999,46.18,45.549999,45.91,127800,45.91
SCLN,2017-01-25,10.55,10.70,10.43,10.65,208900,10.65
SCLN,2017-01-24,10.40,10.70,10.35,10.48,293200,10.48
SGMS,2017-01-25,16.950001,17.00,16.75,17.00,707500,17.00
SGMS,2017-01-24,16.00,16.90,15.86,16.799999,953900,16.799999
SNI,2017-01-25,74.860001,75.629997,74.559998,75.00,1012200,75.00
SNI,2017-01-24,74.489998,74.849998,73.910004,74.699997,701200,74.699997
SCYX,2017-01-25,3.08,3.238,3.08,3.15,280300,3.15
SCYX,2017-01-24,3.16,3.18,2.89,3.08,519000,3.08
SHLD,2017-01-25,9.46,9.49,8.72,8.77,1283000,8.77
SHLD,2017-01-24,9.37,9.47,9.30,9.43,446000,9.43
SBCF,2017-01-25,21.610001,21.98,21.610001,21.90,169600,21.90
SBCF,2017-01-24,21.10,21.51,20.90,21.42,137100,21.42
SEAC,2017-01-25,2.45,2.50,2.41,2.45,25400,2.45
SEAC,2017-01-24,2.50,2.58,2.43,2.45,47900,2.45
STX,2017-01-25,42.450001,46.68,42.16,42.669998,46074200,42.669998
STX,2017-01-24,37.860001,38.00,36.599998,37.439999,7318400,37.439999
SRSC,2017-01-25,1.55,1.70,1.55,1.65,10500,1.65
