symbol,date,open,high,low,close,volume,adj_close
GAINM,2017-01-13,25.43,25.43,25.40,25.43,1200,25.43
GAINM,2017-01-12,25.43,25.43,25.40,25.40,900,25.40
GAINO,2017-01-13,25.679001,25.85,25.679001,25.85,500,25.85
GAINO,2017-01-12,25.700001,25.75,25.700001,25.75,1800,25.75
LAND,2017-01-13,11.573,11.93,11.556,11.90,50900,11.90
LAND,2017-01-12,11.44,11.56,11.23,11.55,33900,11.55
GAINN,2017-01-13,25.43,25.43,25.43,25.43,000,25.43
GAINN,2017-01-12,25.431,25.431,25.43,25.43,2200,25.43
LANDP,2017-01-13,25.75,25.75,25.60,25.74,4300,25.74
LANDP,2017-01-12,25.719999,25.738001,25.559999,25.700001,3200,25.700001
GLBZ,2017-01-13,11.68,11.68,11.52,11.66,900,11.66
GLBZ,2017-01-12,11.93,11.93,11.93,11.93,400,11.93
GBT,2017-01-13,16.450001,16.799999,16.40,16.700001,331400,16.700001
GBT,2017-01-12,16.200001,16.75,16.049999,16.450001,226100,16.450001
ENT,2017-01-13,6.47,6.84,6.30,6.79,510000,6.79
ENT,2017-01-12,6.22,6.42,6.07,6.30,540700,6.30
GBLI,2017-01-13,39.549999,39.990002,38.07,38.869999,9400,38.869999
GBLI,2017-01-12,39.200001,39.200001,38.77,38.77,2600,38.77
GBLIZ,2017-01-13,25.559999,25.700001,25.50,25.629999,4200,25.629999
GBLIZ,2017-01-12,25.299999,25.50,25.299999,25.50,500,25.50
GWRS,2017-01-13,9.12,9.28,9.10,9.23,29000,9.23
GWRS,2017-01-12,9.19,9.19,9.018,9.08,7200,9.08
GPAC,2017-01-13,10.05,10.08,10.05,10.08,10700,10.08
GPAC,2017-01-12,10.05,10.10,10.01,10.04,388300,10.04
SELF,2017-01-13,4.51,4.69,4.51,4.69,2600,4.69
SELF,2017-01-12,4.48,4.62,4.48,4.62,3800,4.62
GSOL,2017-01-13,8.60,8.70,8.50,8.65,12700,8.65
GSOL,2017-01-12,8.60,8.65,8.55,8.55,5100,8.55
KRMA,2017-01-13,16.112,16.112,16.112,16.112,000,16.112
KRMA,2017-01-12,16.055,16.127001,16.055,16.112,2300,16.112
FINX,2017-01-13,15.263,15.33,15.263,15.31,2200,15.31
FINX,2017-01-12,15.11,15.11,15.11,15.11,000,15.11
ACTX,2017-01-13,14.47,14.47,14.47,14.47,100,14.47
ACTX,2017-01-12,14.42,14.42,14.42,14.42,400,14.42
SNSR,2017-01-13,16.299999,16.447001,16.27,16.40,21200,16.40
SNSR,2017-01-12,16.219999,16.219999,15.90,16.069,35300,16.069
BFIT,2017-01-13,14.80,14.80,14.80,14.80,000,14.80
BFIT,2017-01-12,14.80,14.80,14.80,14.80,000,14.80
MILN,2017-01-13,16.139999,16.15,16.08,16.08,2500,16.08
MILN,2017-01-12,16.02,16.07,15.998,16.01,1300,16.01
LNGR,2017-01-13,15.332,15.332,15.332,15.332,000,15.332
LNGR,2017-01-12,15.332,15.332,15.332,15.332,000,15.332
EFAS,2017-01-13,15.90,15.90,15.90,15.90,000,15.90
EFAS,2017-01-12,15.90,15.90,15.90,15.90,000,15.90
BOTZ,2017-01-13,15.60,15.64,15.55,15.63,47700,15.63
BOTZ,2017-01-12,15.59,15.59,15.45,15.54,12600,15.54
CATH,2017-01-13,27.700001,27.709999,27.610001,27.610001,2300,27.610001
CATH,2017-01-12,27.368,27.59,27.368,27.50,69800,27.50
SOCL,2017-01-13,23.209999,23.43,23.209999,23.33,70100,23.33
SOCL,2017-01-12,23.09,23.120001,22.870001,23.110001,20700,23.110001
ALTY,2017-01-13,15.17,15.17,15.17,15.17,000,15.17
ALTY,2017-01-12,15.17,15.17,15.17,15.17,100,15.17
SRET,2017-01-13,14.65,14.66,14.58,14.66,8500,14.66
SRET,2017-01-12,14.68,14.68,14.53,14.59,27700,14.59
QQQC,2017-01-13,22.25,22.25,22.25,22.25,800,22.25
QQQC,2017-01-12,21.92,21.92,21.92,21.92,200,21.92
YLCO,2017-01-13,10.99,10.997,10.974,10.977,1400,10.977
YLCO,2017-01-12,10.93,10.99,10.93,10.963,3900,10.963
GLBS,2017-01-13,3.00,7.35,3.00,7.24,2501700,7.24
GLBS,2017-01-12,3.65,3.76,3.01,3.07,124700,3.07
GDEN,2017-01-13,11.46,11.98,11.46,11.75,23400,11.75
GDEN,2017-01-12,11.71,11.71,10.98,11.54,86100,11.54
GLYC,2017-01-13,6.03,6.17,5.88,6.13,44600,6.13
GLYC,2017-01-12,6.16,6.23,5.71,6.00,122500,6.00
GOGO,2017-01-13,9.50,9.70,9.48,9.54,414800,9.54
GOGO,2017-01-12,9.42,9.50,9.16,9.47,609600,9.47
GLUU,2017-01-13,2.13,2.17,2.12,2.15,1415300,2.15
GLUU,2017-01-12,2.17,2.18,2.07,2.12,3538400,2.12
GMLP,2017-01-13,22.549999,22.77,22.139999,22.469999,277600,22.469999
GMLP,2017-01-12,22.77,22.809999,22.50,22.540001,156100,22.540001
GLNG,2017-01-13,24.90,25.690001,24.85,25.549999,1483000,25.549999
GLNG,2017-01-12,25.40,25.40,24.60,24.82,508500,24.82
GOGL,2017-01-13,4.97,5.21,4.97,5.01,117400,5.01
GOGL,2017-01-12,4.94,5.04,4.90,5.02,78700,5.02
GBDC,2017-01-13,18.639999,18.75,18.459999,18.549999,78900,18.549999
GBDC,2017-01-12,18.52,18.709999,18.389999,18.629999,115400,18.629999
GTIM,2017-01-13,3.39,3.40,3.31,3.35,8300,3.35
GTIM,2017-01-12,3.30,3.35,3.25,3.28,6700,3.28
GPRO,2017-01-13,9.20,9.42,9.17,9.27,2836800,9.27
GPRO,2017-01-12,9.10,9.25,9.04,9.15,1946700,9.15
GMAN,2017-01-13,0.76,0.79,0.76,0.79,4500,0.79
GMAN,2017-01-12,0.78,0.79,0.76,0.76,4400,0.76
GOVNI,2017-01-13,24.129999,24.25,24.087999,24.25,21400,24.25
GOVNI,2017-01-12,24.139999,24.139999,23.809999,24.129999,25700,24.129999
GPIA,2017-01-13,9.92,9.93,9.92,9.93,3500,9.93
GPIA,2017-01-12,9.90,9.90,9.90,9.90,000,9.90
GPIAU,2017-01-13,10.40,10.40,10.40,10.40,000,10.40
GPIAU,2017-01-12,10.40,10.40,10.40,10.40,000,10.40
GOV,2017-01-13,19.860001,20.059999,19.799999,19.93,569900,19.93
GOV,2017-01-12,19.959999,19.959999,19.51,19.92,386900,19.92
GRVY,2017-01-13,10.92,11.59,10.92,11.36,45400,11.36
GRVY,2017-01-12,10.74,10.92,10.67,10.90,10200,10.90
LOPE,2017-01-13,58.970001,59.650002,58.900002,58.950001,149000,58.950001
LOPE,2017-01-12,59.50,59.740002,58.189999,58.91,185400,58.91
FULLL,2017-01-13,25.59,25.59,25.59,25.59,300,25.59
FULLL,2017-01-12,25.50,25.50,25.50,25.50,000,25.50
GEC,2017-01-13,3.58,3.65,3.55,3.65,71200,3.65
GEC,2017-01-12,3.50,3.60,3.45,3.60,34600,3.60
GECC,2017-01-13,11.499,11.54,11.42,11.51,7800,11.51
GECC,2017-01-12,11.49,11.50,11.35,11.38,2300,11.38
GLDD,2017-01-13,4.45,4.55,4.45,4.50,116900,4.50
GLDD,2017-01-12,4.40,4.50,4.35,4.40,166300,4.40
GSBC,2017-01-13,52.00,53.00,52.00,52.400002,13500,52.400002
GSBC,2017-01-12,52.950001,52.950001,50.950001,51.650002,12300,51.650002
GNBC,2017-01-13,14.60,14.90,14.25,14.55,87800,14.55
GNBC,2017-01-12,14.90,14.90,14.15,14.45,129100,14.45
GPP,2017-01-13,20.65,20.950001,20.579,20.85,66500,20.85
GPP,2017-01-12,20.75,20.75,20.450001,20.549999,46500,20.549999
GPRE,2017-01-13,24.25,24.299999,23.700001,23.799999,933700,23.799999
GPRE,2017-01-12,25.049999,25.309999,23.90,24.25,1474300,24.25
GRBK,2017-01-13,9.80,10.00,9.75,9.95,33600,9.95
GRBK,2017-01-12,9.80,9.85,9.55,9.70,31200,9.70
GLRE,2017-01-13,23.35,23.75,23.200001,23.450001,76100,23.450001
GLRE,2017-01-12,23.65,23.700001,23.200001,23.200001,66200,23.200001
GCBC,2017-01-13,22.950001,22.950001,22.950001,22.950001,800,22.950001
GCBC,2017-01-12,22.75,23.00,22.700001,22.700001,4100,22.700001
GRIF,2017-01-13,30.67,31.049999,30.67,31.049999,2000,31.049999
GRIF,2017-01-12,30.77,31.08,30.10,30.66,7100,30.66
GRFS,2017-01-13,16.76,16.93,16.76,16.889999,704500,16.889999
GRFS,2017-01-12,16.610001,16.709999,16.51,16.639999,637100,16.639999
GRPN,2017-01-13,3.59,3.80,3.56,3.58,12640300,3.58
GRPN,2017-01-12,3.48,3.65,3.39,3.57,17946500,3.57
OMAB,2017-01-13,31.77,32.360001,31.73,32.23,33300,32.23
OMAB,2017-01-12,31.610001,32.119999,31.610001,31.719999,48500,31.719999
GSVC,2017-01-13,5.41,5.50,5.35,5.37,123200,5.37
GSVC,2017-01-12,5.32,5.42,5.32,5.42,52700,5.42
GSIT,2017-01-13,6.14,6.14,6.10,6.13,16600,6.13
GSIT,2017-01-12,6.15,6.15,6.10,6.10,13700,6.10
GGAL,2017-01-13,31.01,31.700001,30.51,31.549999,475200,31.549999
GGAL,2017-01-12,31.02,31.280001,30.459999,31.120001,403100,31.120001
GTXI,2017-01-13,5.50,6.14,5.50,5.79,42100,5.79
GTXI,2017-01-12,5.61,5.61,5.21,5.48,23600,5.48
GSUM,2017-01-13,10.58,11.17,10.28,10.82,49800,10.82
GSUM,2017-01-12,11.05,11.144,10.60,10.66,67000,10.66
GTYH,2017-01-13,9.80,9.80,9.80,9.80,000,9.80
GTYH,2017-01-12,9.80,9.80,9.80,9.80,000,9.80
GTYHU,2017-01-13,10.431,10.431,10.431,10.431,000,10.431
GTYHU,2017-01-12,10.44,10.45,10.43,10.431,1200,10.431
GBNK,2017-01-13,24.299999,24.950001,24.299999,24.450001,62600,24.450001
GBNK,2017-01-12,24.85,25.00,23.90,24.200001,52500,24.200001
GFED,2017-01-13,20.450001,20.860001,20.450001,20.709999,1200,20.709999
GFED,2017-01-12,20.99,21.00,20.639999,20.639999,1700,20.639999
GIFI,2017-01-13,13.10,13.20,12.65,13.15,85100,13.15
GIFI,2017-01-12,13.15,13.15,13.00,13.10,33700,13.10
GUID,2017-01-13,7.33,7.50,7.30,7.42,32300,7.42
GUID,2017-01-12,7.26,7.32,7.02,7.29,28200,7.29
GURE,2017-01-13,2.23,2.23,2.20,2.23,35300,2.23
GURE,2017-01-12,2.20,2.23,2.20,2.20,46800,2.20
GWPH,2017-01-13,120.709999,122.910004,119.139999,119.910004,465400,119.910004
GWPH,2017-01-12,118.580002,120.50,114.75,118.379997,405900,118.379997
GPOR,2017-01-13,20.93,21.16,20.719999,20.790001,2247400,20.790001
GPOR,2017-01-12,21.309999,21.370001,20.85,20.93,2843600,20.93
GWGH,2017-01-13,7.972,7.972,7.972,7.972,200,7.972
GWGH,2017-01-12,7.99,7.99,7.912,7.912,600,7.912
GYRO,2017-01-13,18.950001,18.950001,18.66,18.66,400,18.66
GYRO,2017-01-12,18.549999,18.75,18.51,18.59,1400,18.59
HEES,2017-01-13,22.200001,22.309999,21.889999,21.91,193100,21.91
HEES,2017-01-12,22.60,22.60,21.450001,22.02,167600,22.02
HLG,2017-01-13,8.60,8.60,8.60,8.60,000,8.60
HLG,2017-01-12,8.50,8.60,8.50,8.60,3000,8.60
HNRG,2017-01-13,9.48,9.49,9.16,9.19,74900,9.19
HNRG,2017-01-12,9.55,9.64,9.37,9.50,70400,9.50
HALL,2017-01-13,11.27,11.27,11.06,11.08,16800,11.08
HALL,2017-01-12,11.24,11.54,11.02,11.16,28000,11.16
HALO,2017-01-13,11.81,12.11,11.28,11.39,2193100,11.39
HALO,2017-01-12,11.71,12.25,11.34,11.86,1944900,11.86
HBHCL,2017-01-13,25.049999,25.09,25.00,25.09,4700,25.09
HBHCL,2017-01-12,25.00,25.00,24.959999,25.00,3900,25.00
HBK,2017-01-13,14.52,14.68,14.52,14.53,1100,14.53
HBK,2017-01-12,14.50,14.50,14.50,14.50,000,14.50
HNH,2017-01-13,26.90,26.959999,26.85,26.85,4400,26.85
HNH,2017-01-12,26.799999,26.90,26.299999,26.60,4500,26.60
HBHC,2017-01-13,43.650002,44.779999,43.650002,44.25,714100,44.25
HBHC,2017-01-12,43.900002,44.049999,42.299999,43.400002,878700,43.400002
HAFC,2017-01-13,35.00,35.549999,34.549999,34.650002,150300,34.650002
HAFC,2017-01-12,35.50,35.50,34.400002,34.599998,178200,34.599998
HQCL,2017-01-13,8.01,8.48,8.01,8.45,48700,8.45
HQCL,2017-01-12,8.43,8.43,8.00,8.28,22600,8.28
HONE,2017-01-13,19.299999,19.860001,19.27,19.43,36000,19.43
HONE,2017-01-12,19.23,19.299999,19.049999,19.26,48600,19.26
HDNG,2017-01-13,11.73,11.94,11.66,11.75,12600,11.75
HDNG,2017-01-12,11.45,11.63,11.40,11.59,11600,11.59
HRMNU,2017-01-13,10.82,10.82,10.82,10.82,000,10.82
HRMNU,2017-01-12,10.82,10.82,10.82,10.82,100,10.82
HRMN,2017-01-13,10.209,10.24,10.199,10.199,7100,10.199
HRMN,2017-01-12,10.20,10.20,10.20,10.20,200,10.20
HLIT,2017-01-13,5.15,5.35,5.15,5.30,1533100,5.30
HLIT,2017-01-12,5.05,5.25,5.05,5.10,318200,5.10
HCAP,2017-01-13,13.77,14.02,13.59,13.84,27700,13.84
HCAP,2017-01-12,13.92,14.12,13.53,13.73,39100,13.73
HBIO,2017-01-13,2.85,2.90,2.80,2.85,143300,2.85
HBIO,2017-01-12,2.80,2.90,2.80,2.90,50500,2.90
TINY,2017-01-13,1.36,1.36,1.33,1.36,68700,1.36
TINY,2017-01-12,1.30,1.36,1.27,1.36,494400,1.36
HAS,2017-01-13,83.650002,83.940002,83.269997,83.860001,1155100,83.860001
HAS,2017-01-12,82.260002,83.919998,81.309998,83.449997,1320800,83.449997
HCOM,2017-01-13,25.32,25.719999,25.030001,25.549999,7700,25.549999
HCOM,2017-01-12,26.49,26.719999,25.51,25.57,4700,25.57
HA,2017-01-13,55.950001,57.599998,55.849998,57.549999,580700,57.549999
HA,2017-01-12,56.599998,56.799999,55.139999,55.650002,516900,55.650002
HWKN,2017-01-13,53.549999,54.139999,53.450001,53.950001,18100,53.950001
HWKN,2017-01-12,53.200001,53.599998,52.299999,53.450001,21300,53.450001
HWBK,2017-01-13,18.92,19.950001,18.92,19.700001,3300,19.700001
HWBK,2017-01-12,20.00,20.00,19.23,19.799999,7100,19.799999
HDS,2017-01-13,42.689999,42.799999,41.73,41.869999,3577900,41.869999
HDS,2017-01-12,42.50,42.82,41.950001,42.75,2364500,42.75
HIIQ,2017-01-13,18.85,20.35,18.50,19.90,454000,19.90
HIIQ,2017-01-12,18.65,19.10,18.10,18.799999,182300,18.799999
HCSG,2017-01-13,39.50,40.00,39.50,39.959999,244800,39.959999
HCSG,2017-01-12,39.34,39.43,38.970001,39.400002,190400,39.400002
HAYN,2017-01-13,42.709999,43.00,41.82,42.169998,32900,42.169998
HAYN,2017-01-12,44.099998,44.099998,41.84,42.459999,39900,42.459999
HSTM,2017-01-13,23.959999,24.540001,23.77,24.00,338500,24.00
HSTM,2017-01-12,23.75,24.120001,23.450001,23.780001,228900,23.780001
HTLF,2017-01-13,46.799999,48.00,46.799999,47.150002,44700,47.150002
HTLF,2017-01-12,47.549999,47.900002,46.049999,46.700001,81300,46.700001
HTLD,2017-01-13,20.26,20.98,20.16,20.76,1153800,20.76
HTLD,2017-01-12,20.049999,20.34,19.860001,20.190001,432600,20.190001
HQY,2017-01-13,48.09,48.75,47.330002,47.830002,613300,47.830002
HQY,2017-01-12,47.049999,48.209999,46.799999,47.939999,523100,47.939999
HEBT,2017-01-13,4.474,4.474,3.941,4.15,36700,4.15
HEBT,2017-01-12,4.40,4.40,4.051,4.27,17700,4.27
HTBX,2017-01-13,0.96,0.96,0.90,0.90,485500,0.90
HTBX,2017-01-12,0.97,1.00,0.91,0.92,720500,0.92
HNNA,2017-01-13,31.24,31.24,30.01,30.42,10300,30.42
HNNA,2017-01-12,31.280001,31.43,30.60,30.98,2500,30.98
HMTV,2017-01-13,11.50,11.80,11.50,11.70,126200,11.70
HMTV,2017-01-12,11.55,11.70,11.30,11.60,144900,11.60
HELE,2017-01-13,92.849998,93.099998,91.800003,92.150002,186300,92.150002
HELE,2017-01-12,92.150002,92.599998,90.300003,92.349998,203400,92.349998
HSII,2017-01-13,23.40,23.549999,23.00,23.200001,105700,23.200001
HSII,2017-01-12,23.799999,23.85,23.25,23.299999,74400,23.299999
HMNY,2017-01-13,3.55,3.70,3.40,3.40,142400,3.40
HMNY,2017-01-12,3.66,4.60,3.63,3.66,757800,3.66
HCAC,2017-01-13,10.21,10.22,10.12,10.16,161400,10.16
HCAC,2017-01-12,10.20,10.22,10.15,10.15,46900,10.15
HSIC,2017-01-13,157.050003,159.100006,157.050003,159.050003,455500,159.050003
HSIC,2017-01-12,156.860001,157.429993,155.309998,157.130005,445100,157.130005
HTBK,2017-01-13,14.48,14.67,14.34,14.42,163100,14.42
HTBK,2017-01-12,14.41,14.43,13.52,14.35,164800,14.35
HFWA,2017-01-13,26.83,26.85,26.00,26.40,348500,26.40
HFWA,2017-01-12,26.50,26.50,25.700001,25.799999,214000,25.799999
HEOP,2017-01-13,12.78,13.07,12.78,12.87,189100,12.87
HEOP,2017-01-12,12.68,12.77,12.51,12.73,121600,12.73
MLHR,2017-01-13,31.25,31.950001,30.700001,31.75,295100,31.75
MLHR,2017-01-12,31.200001,31.33,30.549999,31.049999,311600,31.049999
HCCI,2017-01-13,14.50,15.00,14.50,14.90,13500,14.90
HCCI,2017-01-12,14.80,14.85,14.30,14.40,16900,14.40
SNLN,2017-01-13,18.700001,18.700001,18.68,18.690001,62300,18.690001
SNLN,2017-01-12,18.75,18.77,18.74,18.77,73800,18.77
HSKA,2017-01-13,75.449997,77.870003,75.449997,77.089996,46700,77.089996
HSKA,2017-01-12,77.699997,77.699997,74.209999,75.00,64900,75.00
HIBB,2017-01-13,33.75,34.299999,33.75,34.00,196100,34.00
HIBB,2017-01-12,33.75,33.950001,33.00,33.75,369900,33.75
HRTX,2017-01-13,12.85,13.18,12.73,12.90,868400,12.90
HRTX,2017-01-12,12.50,12.95,12.21,12.90,638900,12.90
HPJ,2017-01-13,2.35,2.35,2.20,2.30,24800,2.30
HPJ,2017-01-12,2.30,2.30,2.20,2.30,9500,2.30
HIHO,2017-01-13,3.55,3.55,3.50,3.50,1300,3.50
HIHO,2017-01-12,3.60,3.60,3.37,3.44,5300,3.44
HIMX,2017-01-13,5.83,5.88,5.70,5.77,4043000,5.77
HIMX,2017-01-12,5.97,6.02,5.70,5.87,5472200,5.87
HIFS,2017-01-13,187.619995,190.940002,185.070007,188.25,4300,188.25
HIFS,2017-01-12,189.190002,189.190002,185.589996,188.00,2900,188.00
HSGX,2017-01-13,1.66,1.76,1.58,1.72,676000,1.72
HSGX,2017-01-12,2.05,2.24,1.61,1.65,6309300,1.65
HMNF,2017-01-13,17.90,17.90,17.90,17.90,500,17.90
HMNF,2017-01-12,17.65,18.25,17.65,17.799999,3900,17.799999
HMSY,2017-01-13,18.43,18.66,18.389999,18.58,324900,18.58
HMSY,2017-01-12,18.299999,18.459999,17.91,18.450001,343900,18.450001
HOLI,2017-01-13,19.190001,19.52,18.67,19.18,582100,19.18
HOLI,2017-01-12,18.90,19.200001,18.780001,19.09,177000,19.09
HBCP,2017-01-13,35.82,36.490002,35.32,35.779999,8800,35.779999
HBCP,2017-01-12,36.57,37.049999,35.82,35.82,10700,35.82
HOMB,2017-01-13,27.200001,27.92,27.10,27.32,441800,27.32
HOMB,2017-01-12,27.48,27.48,26.629999,26.98,330600,26.98
HOLX,2017-01-13,40.169998,40.450001,40.09,40.18,1206400,40.18
HOLX,2017-01-12,40.619999,40.73,39.75,40.169998,1358300,40.169998
HMST,2017-01-13,29.700001,30.00,28.700001,29.10,751100,29.10
HMST,2017-01-12,31.450001,31.549999,30.530001,30.950001,162500,30.950001
HFBL,2017-01-13,27.00,27.00,27.00,27.00,000,27.00
HFBL,2017-01-12,27.00,27.00,27.00,27.00,000,27.00
HMTA,2017-01-13,9.34,9.34,9.34,9.34,000,9.34
HMTA,2017-01-12,11.00,11.00,9.15,9.34,1300,9.34
HTBI,2017-01-13,24.65,25.00,24.60,25.00,36400,25.00
HTBI,2017-01-12,24.950001,24.950001,24.35,24.50,43900,24.50
HOFT,2017-01-13,35.599998,35.900002,34.75,35.00,73700,35.00
HOFT,2017-01-12,35.849998,36.099998,35.099998,35.400002,53000,35.400002
CETC,2017-01-13,2.87,3.21,2.76,3.08,42000,3.08
CETC,2017-01-12,3.04,3.38,2.81,2.82,75100,2.82
HOPE,2017-01-13,21.700001,22.25,21.629999,21.74,640200,21.74
HOPE,2017-01-12,21.93,21.93,21.309999,21.48,545800,21.48
HFBC,2017-01-13,13.60,13.64,13.58,13.58,8200,13.58
HFBC,2017-01-12,13.54,13.92,13.40,13.55,10300,13.55
HRZN,2017-01-13,11.24,11.25,11.19,11.21,97500,11.21
HRZN,2017-01-12,11.22,11.25,11.17,11.24,32000,11.24
HDP,2017-01-13,9.24,9.48,9.18,9.31,338800,9.31
HDP,2017-01-12,9.29,9.47,9.05,9.20,443000,9.20
HZNP,2017-01-13,17.41,17.610001,17.27,17.43,1494600,17.43
HZNP,2017-01-12,17.190001,17.389999,16.75,17.32,2206100,17.32
HBNC,2017-01-13,26.90,27.440001,26.24,26.690001,106400,26.690001
HBNC,2017-01-12,26.959999,26.959999,26.32,26.719999,42800,26.719999
TWNK,2017-01-13,13.85,14.015,13.57,13.76,612900,13.76
TWNK,2017-01-12,14.31,14.31,13.67,13.78,665200,13.78
HPTRP,2017-01-13,25.120001,25.129999,25.09,25.10,23600,25.10
HPTRP,2017-01-12,25.07,25.15,25.07,25.10,368600,25.10
HWCC,2017-01-13,7.01,7.30,6.95,7.30,39100,7.30
HWCC,2017-01-12,7.10,7.10,6.95,7.05,10800,7.05
HPT,2017-01-13,31.379999,31.700001,31.379999,31.629999,504700,31.629999
HPT,2017-01-12,31.16,31.360001,30.799999,31.34,578200,31.34
HMHC,2017-01-13,11.15,11.40,11.05,11.10,603500,11.10
HMHC,2017-01-12,11.25,11.40,11.05,11.10,284800,11.10
HBMD,2017-01-13,15.50,15.50,15.50,15.50,000,15.50
HBMD,2017-01-12,15.50,15.50,15.50,15.50,800,15.50
HOVNP,2017-01-13,7.67,7.94,7.50,7.60,44000,7.60
HOVNP,2017-01-12,7.98,7.98,7.67,7.80,9000,7.80
HSNI,2017-01-13,33.849998,34.299999,33.650002,33.900002,179000,33.900002
HSNI,2017-01-12,33.150002,34.00,32.700001,33.650002,497300,33.650002
HTGM,2017-01-13,2.13,2.27,2.05,2.12,110800,2.12
HTGM,2017-01-12,2.12,2.28,2.00,2.03,86900,2.03
HDSN,2017-01-13,7.80,7.88,7.77,7.84,339500,7.84
HDSN,2017-01-12,8.21,8.23,7.77,7.82,487000,7.82
HUBG,2017-01-13,44.900002,45.75,44.799999,45.25,103600,45.25
HUBG,2017-01-12,44.599998,44.75,43.799999,44.650002,109000,44.650002
HSON,2017-01-13,1.34,1.34,1.29,1.30,60500,1.30
HSON,2017-01-12,1.38,1.38,1.33,1.34,16400,1.34
HBAN,2017-01-13,13.39,13.67,13.37,13.47,10808300,13.47
HBAN,2017-01-12,13.31,13.44,13.14,13.32,8545400,13.32
HBANO,2017-01-13,26.25,26.25,25.950001,26.10,51400,26.10
HBANO,2017-01-12,26.200001,26.25,26.000999,26.139999,27400,26.139999
HURC,2017-01-13,31.799999,32.099998,31.450001,31.950001,6800,31.950001
HURC,2017-01-12,32.799999,32.799999,31.450001,31.450001,2900,31.450001
HBANP,2017-01-13,1394.949951,1394.949951,1376.51001,1393.48999,100,1393.48999
HBANP,2017-01-12,1390.00,1397.50,1385.00,1394.00,300,1394.00
HBP,2017-01-13,6.45,6.57,6.40,6.42,22300,6.42
HBP,2017-01-12,6.65,6.75,6.40,6.42,45200,6.42
HURN,2017-01-13,46.00,46.599998,45.450001,46.00,325000,46.00
HURN,2017-01-12,45.650002,45.950001,45.200001,45.900002,140300,45.900002
HVBC,2017-01-13,13.66,14.25,13.66,13.99,92500,13.99
HVBC,2017-01-12,13.08,13.75,13.08,13.67,586000,13.67
IDSY,2017-01-13,5.78,5.96,5.60,5.76,10000,5.76
IDSY,2017-01-12,5.25,5.97,5.25,5.97,12400,5.97
HYGS,2017-01-13,4.90,4.95,4.80,4.83,32500,4.83
HYGS,2017-01-12,4.90,4.90,4.70,4.85,41800,4.85
IAC,2017-01-13,70.160004,71.459999,70.160004,70.949997,504800,70.949997
IAC,2017-01-12,70.309998,70.57,68.900002,69.93,521700,69.93
IKGH,2017-01-13,0.33,0.35,0.33,0.34,301300,0.34
IKGH,2017-01-12,0.36,0.36,0.31,0.33,151100,0.33
IBKCP,2017-01-13,26.561001,26.561001,26.049999,26.305,5400,26.305
IBKCP,2017-01-12,26.93,26.93,25.940001,26.549999,3900,26.549999
IBKCO,2017-01-13,26.59,27.15,26.50,26.50,4200,26.50
IBKCO,2017-01-12,27.139999,27.139999,27.139999,27.139999,000,27.139999
IBKC,2017-01-13,83.00,84.699997,83.00,83.199997,263200,83.199997
IBKC,2017-01-12,83.400002,83.449997,81.550003,82.550003,252200,82.550003
HCM,2017-01-13,14.05,14.06,13.78,13.81,2300,13.81
HCM,2017-01-12,13.87,15.01,13.825,13.825,56100,13.825
ICHR,2017-01-13,14.38,14.50,14.10,14.18,201100,14.18
ICHR,2017-01-12,13.88,14.71,12.72,14.38,438800,14.38
ICFI,2017-01-13,54.50,54.799999,53.950001,54.099998,81400,54.099998
ICFI,2017-01-12,54.700001,55.049999,54.150002,54.349998,70400,54.349998
ICAD,2017-01-13,3.62,3.67,3.55,3.55,15100,3.55
ICAD,2017-01-12,3.62,3.62,3.55,3.56,18100,3.56
ICON,2017-01-13,10.21,10.62,10.15,10.45,1471700,10.45
ICON,2017-01-12,10.06,10.18,9.90,10.15,1124200,10.15
ICUI,2017-01-13,138.149994,139.899994,136.130005,136.649994,143700,136.649994
ICUI,2017-01-12,137.699997,138.449997,136.50,137.399994,94000,137.399994
ICLR,2017-01-13,83.769997,83.940002,81.93,82.089996,400900,82.089996
ICLR,2017-01-12,82.00,83.800003,81.900002,83.510002,405800,83.510002
IPWR,2017-01-13,3.17,3.28,3.01,3.01,27000,3.01
IPWR,2017-01-12,3.40,3.42,3.17,3.18,57100,3.18
INVE,2017-01-13,3.74,3.84,3.62,3.70,9500,3.70
INVE,2017-01-12,3.90,3.90,3.59,3.70,25900,3.70
IDXX,2017-01-13,120.440002,121.720001,120.029999,120.800003,651600,120.800003
IDXX,2017-01-12,120.830002,120.830002,118.709999,120.639999,706500,120.639999
IEP,2017-01-13,61.50,61.50,60.25,60.639999,71200,60.639999
IEP,2017-01-12,61.389999,61.50,61.009998,61.48,45000,61.48
IRG,2017-01-13,0.65,0.68,0.59,0.61,94600,0.61
IRG,2017-01-12,0.65,0.68,0.60,0.63,136000,0.63
IESC,2017-01-13,18.90,19.25,18.85,18.950001,18900,18.950001
IESC,2017-01-12,19.200001,19.200001,18.51,18.799999,27800,18.799999
IROQ,2017-01-13,19.110001,19.120001,19.10,19.10,1600,19.10
IROQ,2017-01-12,19.01,19.01,19.01,19.01,500,19.01
RXDX,2017-01-13,5.20,5.36,5.15,5.20,87700,5.20
RXDX,2017-01-12,5.45,5.45,5.20,5.25,89300,5.25
INFO,2017-01-13,36.799999,37.110001,36.727001,37.029999,1969100,37.029999
INFO,2017-01-12,36.68,36.860001,36.439999,36.799999,1070800,36.799999
