symbol,date,open,high,low,close,volume,adj_close
MIC,2017-01-31,74.760002,75.43,74.080002,74.989998,949100,74.989998
BMA,2017-02-01,74.339996,75.599998,74.339996,75.269997,121700,75.269997
BMA,2017-01-31,74.639999,75.989998,73.029999,75.139999,64100,75.139999
MCN,2017-02-01,7.85,7.94,7.84,7.87,50700,7.87
MCN,2017-01-31,7.88,7.89,7.82,7.84,23600,7.84
M,2017-02-01,29.32,29.57,29.120001,29.209999,5049800,29.209999
M,2017-01-31,28.85,29.58,28.74,29.540001,9010100,29.540001
MAIN,2017-02-01,35.470001,36.200001,35.450001,36.110001,386200,36.110001
MAIN,2017-01-31,35.630001,35.669998,35.25,35.389999,325500,35.389999
MSP,2017-02-01,11.95,11.98,11.90,11.93,14100,11.93
MSP,2017-01-31,11.89,11.94,11.89,11.93,15300,11.93
MMP,2017-02-01,79.470001,81.00,78.860001,80.849998,1184900,80.849998
MMP,2017-01-31,80.00,80.480003,78.860001,80.029999,889300,79.175
MHNB,2017-02-01,25.459999,25.469999,25.42,25.42,2400,25.42
MHNB,2017-01-31,25.48,25.50,25.450001,25.50,2400,25.50
MGA,2017-02-01,43.509998,43.619999,42.77,43.459999,1050700,43.459999
MGA,2017-01-31,43.080002,43.389999,42.77,43.279999,1110100,43.279999
MHLA,2017-02-01,25.389999,25.790001,25.389999,25.66,21100,25.66
MHLA,2017-01-31,25.440001,25.60,25.34,25.34,15400,25.34
MX,2017-02-01,8.65,8.70,8.40,8.65,423400,8.65
MX,2017-01-31,8.55,8.60,8.35,8.60,280700,8.60
MSCA,2017-02-01,26.23,26.23,26.23,26.23,200,26.23
MSCA,2017-01-31,26.10,26.17,25.91,26.16,3100,26.16
MMD,2017-02-01,18.950001,19.01,18.790001,18.85,75800,18.85
MMD,2017-01-31,18.85,19.07,18.790001,19.040001,74800,19.040001
MHNC,2017-02-01,26.98,27.02,26.98,27.02,700,27.02
MHNC,2017-01-31,26.99,27.01,26.870001,26.98,6300,26.98
MZF,2017-02-01,13.53,13.62,13.53,13.61,10400,13.61
MZF,2017-01-31,13.52,13.63,13.45,13.60,8400,13.60
MNK,2017-02-01,48.93,49.029999,47.52,48.990002,1884100,48.990002
MNK,2017-01-31,45.959999,48.77,45.66,48.73,1579800,48.73
MANU,2017-02-01,15.30,15.70,15.20,15.60,39100,15.60
MANU,2017-01-31,15.70,15.70,15.05,15.25,46000,15.25
MTW,2017-02-01,6.97,7.09,6.70,6.86,1947500,6.86
MTW,2017-01-31,7.04,7.07,6.67,6.83,2137200,6.83
MFS,2017-02-01,19.23,19.559999,19.23,19.309999,476600,19.309999
MFS,2017-01-31,19.360001,19.395,19.059999,19.18,312200,19.18
MN,2017-02-01,7.05,7.25,6.95,6.95,88100,6.95
MN,2017-01-31,6.95,7.08,6.80,6.95,159600,6.95
MAN,2017-02-01,96.639999,98.019997,96.25,97.339996,1133500,97.339996
MAN,2017-01-31,94.260002,97.339996,91.129997,95.459999,1285300,95.459999
MFC,2017-02-01,19.24,19.42,18.98,19.15,2144800,19.15
MFC,2017-01-31,19.15,19.24,18.77,19.16,2210400,19.16
MPC,2017-02-01,49.68,49.970001,47.099998,47.709999,7654000,47.709999
MPC,2017-01-31,48.540001,48.599998,46.880001,48.049999,5202900,48.049999
MMI,2017-02-01,25.889999,26.219999,25.719999,25.870001,94500,25.870001
MMI,2017-01-31,25.57,25.90,25.469999,25.77,91800,25.77
MCS,2017-02-01,29.85,30.049999,29.700001,29.950001,88500,29.950001
MCS,2017-01-31,29.799999,30.25,29.299999,29.65,83500,29.65
MRIN,2017-02-01,2.25,2.25,2.20,2.25,11600,2.25
MRIN,2017-01-31,2.30,2.30,2.25,2.25,10900,2.25
MRO,2017-02-01,17.030001,17.120001,16.23,16.59,11413600,16.59
MRO,2017-01-31,16.549999,16.75,16.280001,16.75,10734400,16.75
MHG,2017-02-01,18.049999,18.07,17.809999,17.940001,108100,17.940001
MHG,2017-01-31,17.83,17.860001,17.66,17.67,121800,17.67
MPX,2017-02-01,11.41,11.42,11.00,11.09,28300,11.09
MPX,2017-01-31,10.95,11.42,10.69,11.41,171300,11.41
HZO,2017-02-01,21.50,21.50,20.90,21.15,266400,21.15
HZO,2017-01-31,20.200001,21.65,19.950001,21.450001,426400,21.450001
MKL,2017-02-01,929.690002,930.130005,920.429993,922.890015,34200,922.890015
MKL,2017-01-31,912.950012,925.309998,909.280029,925.00,34000,925.00
MMC,2017-02-01,68.120003,68.410004,67.32,67.410004,2123900,67.410004
MMC,2017-01-31,68.260002,68.470001,67.699997,68.019997,2191400,68.019997
VAC,2017-02-01,87.07,88.790001,85.849998,85.970001,171100,85.970001
VAC,2017-01-31,84.849998,86.82,84.209999,86.480003,235200,86.480003
MLM,2017-02-01,231.289993,232.229996,228.550003,230.50,649300,230.50
MLM,2017-01-31,234.889999,236.690002,226.740005,229.600006,1124500,229.600006
MAS,2017-02-01,32.93,33.52,32.849998,33.259998,3089000,33.259998
MAS,2017-01-31,33.189999,33.32,32.709999,32.950001,3024300,32.950001
MA,2017-02-01,106.629997,106.75,104.010002,105.00,6149100,105.00
MA,2017-01-31,105.970001,107.099998,105.50,106.330002,6470200,106.330002
DOOR,2017-02-01,66.949997,68.150002,66.949997,67.650002,175300,67.650002
DOOR,2017-01-31,66.800003,67.00,66.00,66.599998,283200,66.599998
MTZ,2017-02-01,37.400002,38.099998,35.599998,36.599998,1217100,36.599998
MTZ,2017-01-31,38.349998,38.650002,36.900002,37.25,908200,37.25
MTDR,2017-02-01,26.549999,26.549999,25.620001,26.02,1035900,26.02
MTDR,2017-01-31,26.02,26.34,25.41,26.33,1101400,26.33
MTRN,2017-02-01,39.450001,40.25,39.099998,39.299999,122900,39.299999
MTRN,2017-01-31,39.200001,39.50,38.700001,39.299999,81900,39.299999
MATX,2017-02-01,35.59,35.889999,34.57,34.970001,155100,34.970001
MATX,2017-01-31,35.369999,35.77,35.049999,35.66,156900,35.66
MLP,2017-02-01,7.25,7.50,7.25,7.50,6400,7.50
MLP,2017-01-31,7.32,7.32,7.32,7.32,000,7.32
MMS,2017-02-01,55.439999,55.700001,54.639999,54.830002,417600,54.830002
MMS,2017-01-31,55.18,55.349998,54.91,55.139999,488500,55.139999
MXL,2017-02-01,25.75,25.98,25.59,25.82,716000,25.82
MXL,2017-01-31,25.15,25.610001,24.940001,25.58,1136900,25.58
MBI,2017-02-01,10.31,10.55,10.30,10.45,2147400,10.45
MBI,2017-01-31,10.36,10.43,10.08,10.20,1818900,10.20
MNI,2017-02-01,11.64,11.99,11.57,11.78,16500,11.78
MNI,2017-01-31,11.61,11.80,11.38,11.54,15600,11.54
MKC,2017-02-01,95.269997,95.650002,94.25,94.550003,844700,94.550003
MKC,2017-01-31,95.540001,95.800003,94.970001,95.550003,1230300,95.550003
MDR,2017-02-01,8.20,8.27,8.11,8.26,2824500,8.26
MDR,2017-01-31,8.09,8.11,7.92,8.10,3076800,8.10
MCK,2017-02-01,139.699997,140.50,138.710007,140.029999,2784800,140.029999
MCK,2017-01-31,137.440002,139.270004,135.759995,139.149994,3087200,139.149994
MUX,2017-02-01,3.88,3.98,3.83,3.94,3188900,3.94
MUX,2017-01-31,3.97,3.98,3.88,3.93,3628800,3.925
MDU,2017-02-01,29.25,29.299999,27.76,27.82,1615400,27.82
MDU,2017-01-31,29.299999,29.52,28.99,29.35,3311700,29.35
MCD,2017-02-01,121.900002,122.50,121.699997,122.419998,3233400,122.419998
MCD,2017-01-31,123.019997,123.339996,122.099998,122.57,3712600,122.57
MJN,2017-02-01,70.480003,70.849998,69.25,69.50,2035600,69.50
MJN,2017-01-31,70.029999,70.589996,69.650002,70.459999,1946700,70.459999
MTL,2017-02-01,6.12,6.12,5.91,6.00,224700,6.00
MTL,2017-01-31,6.16,6.16,5.93,6.01,242700,6.01
MRT,2017-02-01,10.96,11.08,10.79,10.88,101100,10.88
MRT,2017-01-31,11.19,11.19,10.775,10.90,1150100,10.90
MPW,2017-02-01,12.77,12.85,12.46,12.54,2820200,12.54
MPW,2017-01-31,12.82,12.92,12.73,12.75,2363100,12.75
MCQ,2017-02-01,25.219999,25.24,25.219999,25.24,10100,25.24
MCQ,2017-01-31,25.24,25.24,25.219999,25.219999,900,25.219999
MCC,2017-02-01,7.45,7.56,7.45,7.52,216900,7.52
MCC,2017-01-31,7.48,7.54,7.44,7.46,265800,7.46
MED,2017-02-01,42.290001,42.509998,41.889999,42.360001,54500,42.360001
MED,2017-01-31,41.700001,42.380001,41.490002,42.169998,69100,42.169998
MCX,2017-02-01,26.00,26.00,26.00,26.00,700,26.00
MCX,2017-01-31,25.60,26.00,25.60,25.799999,2800,25.799999
MCV,2017-02-01,25.00,25.030001,24.99,25.00,16600,25.00
MCV,2017-01-31,25.00,25.01,25.00,25.00,1800,25.00
MDLX,2017-02-01,24.26,24.379999,24.26,24.344,10600,24.344
MDLX,2017-01-31,24.32,24.379999,24.200001,24.289,10900,24.289
MD,2017-02-01,68.779999,69.389999,67.330002,67.839996,1104800,67.839996
MD,2017-01-31,68.120003,68.379997,67.790001,68.349998,632600,68.349998
MDLY,2017-02-01,9.55,9.60,9.50,9.50,3900,9.50
MDLY,2017-01-31,9.60,9.65,9.20,9.45,27200,9.45
MDT,2017-02-01,75.279999,76.040001,75.230003,76.00,5593200,76.00
MDT,2017-01-31,74.589996,76.230003,74.269997,76.019997,7767900,76.019997
MRK,2017-02-01,62.060001,62.27,61.560001,62.099998,11011400,62.099998
MRK,2017-01-31,61.060001,62.240002,60.919998,61.990002,9724400,61.990002
MCY,2017-02-01,63.669998,63.790001,63.220001,63.549999,490500,63.549999
MCY,2017-01-31,62.959999,63.59,62.900002,63.25,647600,63.25
MDP,2017-02-01,61.400002,62.400002,61.00,62.049999,1022700,62.049999
MDP,2017-01-31,61.450001,62.049999,60.950001,61.299999,4185200,61.299999
MTH,2017-02-01,36.200001,36.200001,34.299999,34.75,643200,34.75
MTH,2017-01-31,36.799999,37.00,35.700001,36.75,488300,36.75
MTOR,2017-02-01,14.65,15.79,14.65,15.54,2043400,15.54
MTOR,2017-01-31,14.46,14.55,14.05,14.43,1257500,14.43
MTR,2017-02-01,13.00,13.53,12.65,12.65,11400,12.65
MTR,2017-01-31,13.95,13.95,12.90,13.05,21400,13.05
MSB,2017-02-01,14.05,16.90,14.05,16.799999,343500,16.799999
MSB,2017-01-31,13.15,13.75,12.72,13.70,42000,13.70
PIY,2017-02-01,26.030001,26.030001,26.030001,26.030001,300,26.030001
PIY,2017-01-31,25.879999,25.92,25.879999,25.92,500,25.92
MPG,2017-02-01,23.65,23.799999,23.549999,23.700001,216700,23.700001
MPG,2017-01-31,23.299999,23.60,23.299999,23.60,772200,23.60
MEI,2017-02-01,42.150002,42.700001,41.700001,42.25,197400,42.25
MEI,2017-01-31,41.50,42.200001,41.200001,42.049999,199400,42.049999
MTD,2017-02-01,427.119995,435.890015,427.119995,435.50,375800,435.50
MTD,2017-01-31,422.350006,427.019989,420.029999,426.630005,192600,426.630005
MFO,2017-02-01,25.309999,25.360001,25.25,25.290001,6500,25.290001
MFO,2017-01-31,25.309999,25.360001,25.280001,25.290001,20500,25.290001
MFCB,2017-02-01,2.15,2.24,2.15,2.17,43900,2.17
MFCB,2017-01-31,2.16,2.19,2.10,2.16,44600,2.16
MXE,2017-02-01,9.25,9.26,9.14,9.24,17600,9.24
MXE,2017-01-31,9.23,9.29,9.19,9.22,19000,9.22
MET,2017-02-01,55.110001,55.299999,54.009998,54.32,7778500,54.32
MET,2017-01-31,54.720001,55.16,53.810001,54.41,5107200,54.41
MXF,2017-02-01,14.46,14.47,14.33,14.40,47900,14.40
MXF,2017-01-31,14.42,14.49,14.36,14.39,100100,14.39
MFA,2017-02-01,7.90,7.98,7.86,7.89,3319500,7.89
MFA,2017-01-31,7.83,7.92,7.67,7.89,4563500,7.89
MCR,2017-02-01,8.66,8.68,8.65,8.66,87800,8.66
MCR,2017-01-31,8.66,8.68,8.63,8.64,129300,8.64
MGF,2017-02-01,4.99,5.03,4.97,5.01,100000,5.01
MGF,2017-01-31,4.98,5.00,4.98,4.99,79300,4.99
MIN,2017-02-01,4.41,4.42,4.40,4.41,264700,4.41
MIN,2017-01-31,4.41,4.42,4.39,4.41,158300,4.41
MFM,2017-02-01,6.98,6.98,6.91,6.92,123400,6.92
MFM,2017-01-31,6.98,7.00,6.91,7.00,104500,7.00
MGP,2017-02-01,25.82,26.139999,25.73,25.75,543200,25.75
MGP,2017-01-31,25.549999,25.861,25.450001,25.82,383800,25.82
MFV,2017-02-01,5.64,5.80,5.63,5.77,37500,5.77
MFV,2017-01-31,5.77,5.77,5.67,5.71,12500,5.71
MTG,2017-02-01,10.73,10.97,10.70,10.94,7437200,10.94
MTG,2017-01-31,10.46,10.66,10.33,10.65,5054100,10.65
KORS,2017-02-01,42.18,42.32,41.200001,41.34,2425900,41.34
KORS,2017-01-31,41.549999,42.82,41.209999,42.810001,2580300,42.810001
MGM,2017-02-01,28.76,28.889999,28.379999,28.559999,6948500,28.559999
MGM,2017-01-31,29.01,29.200001,28.73,28.799999,5303000,28.799999
MAA,2017-02-01,94.970001,95.25,93.290001,93.779999,822800,93.779999
MAA,2017-01-31,94.900002,96.400002,94.639999,94.949997,1000600,94.949997
MEP,2017-02-01,8.35,8.35,8.30,8.35,263100,8.35
MEP,2017-01-31,8.35,8.35,8.30,8.35,456400,8.35
MSL,2017-02-01,14.45,14.50,14.30,14.40,10500,14.40
MSL,2017-01-31,14.30,14.50,14.15,14.45,7500,14.45
MCRN,2017-02-01,16.200001,16.67,16.18,16.42,4441000,16.42
MCRN,2017-01-31,17.25,17.27,15.93,16.540001,651000,16.540001
HIE,2017-02-01,12.93,13.03,12.93,13.00,56700,13.00
HIE,2017-01-31,12.93,12.93,12.83,12.92,79900,12.92
MTX,2017-02-01,80.949997,81.849998,80.080002,80.900002,138400,80.900002
MTX,2017-01-31,81.300003,81.349998,79.349998,80.150002,158500,80.150002
MLR,2017-02-01,26.50,26.549999,26.00,26.049999,13700,26.049999
MLR,2017-01-31,26.75,26.75,26.35,26.50,23100,26.50
MTU,2017-02-01,6.41,6.43,6.35,6.38,803200,6.38
MTU,2017-01-31,6.41,6.42,6.33,6.39,3457400,6.39
MG,2017-02-01,23.08,23.219999,22.719999,22.870001,66700,22.870001
MG,2017-01-31,22.91,23.25,22.639999,23.08,86500,23.08
MIXT,2017-02-01,7.15,7.15,6.96,7.00,48100,7.00
MIXT,2017-01-31,7.20,7.20,7.11,7.14,39100,7.14
MFG,2017-02-01,3.66,3.66,3.64,3.66,174100,3.66
MFG,2017-01-31,3.71,3.72,3.66,3.68,284400,3.68
MBT,2017-02-01,10.55,10.55,10.38,10.45,3034900,10.45
MBT,2017-01-31,10.59,10.59,10.43,10.47,1606500,10.47
MBLY,2017-02-01,41.880001,42.950001,41.584999,42.950001,3418900,42.950001
MBLY,2017-01-31,43.380001,43.549999,42.50,42.959999,2411300,42.959999
MMT,2017-02-01,6.14,6.18,6.14,6.18,244300,6.18
MMT,2017-01-31,6.15,6.15,6.12,6.14,171800,6.14
MODN,2017-02-01,8.80,9.05,8.60,8.70,114100,8.70
MODN,2017-01-31,8.85,8.95,8.60,8.80,897000,8.80
MOD,2017-02-01,13.70,13.80,13.45,13.50,276900,13.50
MOD,2017-01-31,13.65,13.70,13.30,13.60,449700,13.60
MC,2017-02-01,34.450001,34.700001,34.150002,34.25,285000,34.25
MC,2017-01-31,34.00,34.299999,33.674999,34.099998,704900,34.099998
MOH,2017-02-01,57.060001,57.849998,56.639999,57.419998,621600,57.419998
MOH,2017-01-31,56.00,56.759998,55.459999,56.720001,719600,56.720001
MHK,2017-02-01,215.850006,217.25,213.070007,215.869995,493400,215.869995
MHK,2017-01-31,215.630005,216.419998,213.429993,215.839996,556500,215.839996
MNR,2017-02-01,14.61,14.76,14.37,14.38,186600,14.38
MNR,2017-01-31,14.48,14.74,14.44,14.60,242700,14.60
MON,2017-02-01,108.279999,109.330002,108.199997,108.459999,1183700,108.459999
MON,2017-01-31,108.080002,108.839996,107.900002,108.309998,1415900,108.309998
MCO,2017-02-01,103.959999,104.129997,103.029999,103.550003,1351600,103.550003
MCO,2017-01-31,103.510002,103.790001,102.959999,103.669998,1018100,103.669998
CAF,2017-02-01,17.93,18.00,17.93,17.98,46400,17.98
CAF,2017-01-31,17.83,18.07,17.83,18.01,72200,18.01
EDD,2017-02-01,7.52,7.60,7.47,7.53,297300,7.53
EDD,2017-01-31,7.43,7.52,7.40,7.52,476900,7.52
MS,2017-02-01,43.299999,43.400002,42.549999,42.700001,9718800,42.700001
MS,2017-01-31,43.080002,43.369999,42.32,42.490002,10811000,42.490002
MSF,2017-02-01,13.97,13.97,13.90,13.91,36200,13.91
MSF,2017-01-31,13.83,13.94,13.83,13.91,97800,13.91
APF,2017-02-01,14.30,14.36,14.29,14.33,23400,14.33
APF,2017-01-31,14.20,14.29,14.20,14.28,11300,14.28
IIF,2017-02-01,28.09,28.299999,28.01,28.049999,23500,28.049999
IIF,2017-01-31,27.85,27.969999,27.700001,27.76,20500,27.76
MOV,2017-02-01,27.35,27.50,26.549999,26.700001,95900,26.700001
MOV,2017-01-31,27.450001,27.60,26.75,27.15,172600,27.15
MOS,2017-02-01,31.379999,31.959999,31.07,31.68,3910900,31.68
MOS,2017-01-31,31.040001,31.389999,30.709999,31.370001,4892200,31.370001
MPLX,2017-02-01,37.759998,38.41,37.450001,37.799999,1527900,37.799999
MPLX,2017-01-31,37.52,37.849998,37.060001,37.849998,813900,37.849998
MSI,2017-02-01,81.160004,81.779999,79.75,80.029999,1528100,80.029999
MSI,2017-01-31,81.349998,81.699997,79.900002,80.709999,1377900,80.709999
HJV,2017-02-01,16.84,17.10,16.66,16.98,2200,16.98
HJV,2017-01-31,17.049999,17.049999,16.75,16.879999,3200,16.879999
MSM,2017-02-01,102.540001,102.839996,101.010002,101.779999,576800,101.779999
MSM,2017-01-31,103.459999,104.139999,101.519997,102.150002,1063300,102.150002
MSA,2017-02-01,72.080002,73.489998,70.43,71.00,199100,71.00
MSA,2017-01-31,72.419998,73.230003,71.050003,71.349998,1595700,71.349998
MSCI,2017-02-01,83.199997,84.580002,82.620003,83.75,1071300,83.75
MSCI,2017-01-31,83.639999,83.650002,82.440002,82.75,522700,82.75
MSGN,2017-02-01,23.25,23.950001,23.00,23.10,1057900,23.10
MSGN,2017-01-31,22.799999,23.50,22.700001,23.200001,914500,23.200001
MLI,2017-02-01,40.529999,41.119999,39.880001,40.02,154900,40.02
MLI,2017-01-31,39.470001,40.310001,39.330002,40.259998,248300,40.259998
MPSX,2017-02-01,17.799999,17.83,17.780001,17.83,1325800,17.83
MPSX,2017-01-31,17.809999,17.83,17.790001,17.82,1070600,17.82
MWA,2017-02-01,13.59,13.69,13.49,13.66,1002100,13.66
MWA,2017-01-31,13.42,13.49,13.31,13.46,1078200,13.46
MUSA,2017-02-01,63.419998,63.970001,62.860001,63.200001,984400,63.200001
MUSA,2017-01-31,64.209999,64.220001,62.310001,63.700001,958800,63.700001
MSD,2017-02-01,9.33,9.35,9.28,9.35,56000,9.35
MSD,2017-01-31,9.28,9.33,9.27,9.33,15300,9.33
MVO,2017-02-01,7.00,7.11,6.88,7.07,20500,7.07
MVO,2017-01-31,6.83,7.04,6.78,7.03,18200,7.03
MUR,2017-02-01,29.440001,29.559999,28.440001,28.84,5326600,28.84
MUR,2017-01-31,28.549999,28.93,28.08,28.91,5854400,28.91
MSG,2017-02-01,176.009995,176.240005,173.414993,174.770004,101500,174.770004
MSG,2017-01-31,176.539993,176.539993,173.759995,175.669998,89800,175.669998
MRC,2017-02-01,20.75,21.360001,20.700001,20.879999,918700,20.879999
MRC,2017-01-31,20.879999,20.879999,20.40,20.549999,894300,20.549999
TAP,2017-02-01,96.349998,96.980003,95.660004,96.419998,1300400,96.419998
TAP,2017-01-31,95.239998,96.690002,94.910004,96.519997,1289900,96.519997
ICB,2017-02-01,17.799999,17.870001,17.799999,17.85,61600,17.85
ICB,2017-01-31,17.870001,17.870001,17.84,17.85,5900,17.85
MVC,2017-02-01,8.55,8.58,8.46,8.52,26900,8.52
MVC,2017-01-31,8.54,8.59,8.48,8.55,37200,8.55
MVCB,2017-02-01,25.23,25.450001,25.219999,25.450001,4400,25.450001
MVCB,2017-01-31,25.35,25.35,25.34,25.34,400,25.34
MYOV,2017-02-01,11.38,11.728,10.81,10.90,218200,10.90
MYOV,2017-01-31,11.05,11.38,10.80,11.14,53500,11.14
NBR,2017-02-01,16.360001,16.440001,15.90,16.27,5080400,16.27
NBR,2017-01-31,15.74,16.27,15.50,16.25,6335400,16.25
MYE,2017-02-01,13.95,14.05,13.70,13.95,37800,13.95
MYE,2017-01-31,13.75,14.00,13.60,13.80,42100,13.80
NC,2017-02-01,74.00,74.150002,70.50,71.199997,20200,71.199997
NC,2017-01-31,73.800003,74.800003,72.949997,73.75,17400,73.75
NBHC,2017-02-01,32.740002,33.200001,32.380001,32.639999,191600,32.639999
NBHC,2017-01-31,32.099998,32.709999,32.099998,32.50,185100,32.50
NFG,2017-02-01,56.32,56.32,54.84,55.439999,563600,55.439999
NFG,2017-01-31,55.07,56.310001,54.849998,56.150002,1038300,56.150002
NHI,2017-02-01,74.050003,74.720001,72.18,72.300003,179500,72.300003
NHI,2017-01-31,73.480003,75.050003,73.260002,73.989998,188000,73.989998
NGG,2017-02-01,58.049999,58.369999,57.650002,58.029999,868200,58.029999
NGG,2017-01-31,58.029999,58.59,57.970001,58.470001,921200,58.470001
NPK,2017-02-01,106.050003,107.800003,105.150002,106.349998,16200,106.349998
NPK,2017-01-31,106.050003,106.699997,104.449997,106.400002,18700,106.400002
NNN,2017-02-01,43.360001,43.52,41.91,42.150002,2384400,42.150002
NNN,2017-01-31,43.240002,44.080002,43.18,43.599998,3827800,43.599998
NOV,2017-02-01,38.189999,39.68,37.700001,38.549999,14108200,38.549999
NOV,2017-01-31,37.599998,37.889999,37.049999,37.810001,3053900,37.810001
SID,2017-02-01,3.73,3.74,3.64,3.73,1373700,3.73
SID,2017-01-31,3.72,3.81,3.63,3.64,1340000,3.64
NSA,2017-02-01,22.18,22.57,22.18,22.51,270300,22.51
NSA,2017-01-31,22.219999,22.780001,22.209999,22.25,843400,22.25
NSM,2017-02-01,18.139999,18.440001,17.77,17.809999,286800,17.809999
NSM,2017-01-31,18.280001,18.299999,17.860001,18.139999,496900,18.139999
NGS,2017-02-01,28.68,28.879999,28.049999,28.60,34900,28.60
NGS,2017-01-31,28.60,29.00,28.40,28.700001,36800,28.700001
NGVC,2017-02-01,12.58,12.60,12.28,12.54,81300,12.54
NGVC,2017-01-31,12.30,12.74,12.07,12.64,133600,12.64
NRP,2017-02-01,36.950001,37.700001,36.400002,36.900002,11100,36.900002
NRP,2017-01-31,37.25,37.450001,36.599998,36.599998,16400,36.599998
NTZ,2017-02-01,2.26,2.32,2.20,2.20,25300,2.20
NTZ,2017-01-31,2.17,2.44,2.17,2.31,257800,2.31
NLS,2017-02-01,17.50,17.52,16.90,17.10,601400,17.10
NLS,2017-01-31,16.700001,17.549999,16.549999,17.35,726000,17.35
NCI,2017-02-01,24.610001,24.90,24.280001,24.49,171200,24.49
NCI,2017-01-31,24.379999,24.73,24.27,24.700001,308000,24.700001
NM,2017-02-01,1.97,2.00,1.87,1.92,990700,1.92
NM,2017-01-31,1.94,1.98,1.81,1.96,1125600,1.96
NAP,2017-02-01,12.24,12.38,12.113,12.23,220100,12.23
NAP,2017-01-31,12.20,12.20,12.045,12.14,162100,12.14
NVGS,2017-02-01,11.65,11.80,11.35,11.80,402500,11.80
NVGS,2017-01-31,11.35,11.55,11.05,11.55,489000,11.55
NNA,2017-02-01,1.89,1.90,1.83,1.84,290400,1.84
NNA,2017-01-31,1.83,1.86,1.78,1.86,390800,1.86
NMM,2017-02-01,1.70,1.71,1.65,1.68,338000,1.68
NMM,2017-01-31,1.66,1.71,1.62,1.69,545300,1.69
NAV,2017-02-01,27.299999,27.99,27.290001,27.940001,714100,27.940001
NAV,2017-01-31,27.23,27.299999,26.459999,27.27,628800,27.27
NCS,2017-02-01,16.10,16.15,15.65,15.80,266900,15.80
NCS,2017-01-31,15.90,16.049999,15.70,16.00,232300,16.00
NP,2017-02-01,82.900002,84.419998,81.599998,81.849998,83000,81.849998
NP,2017-01-31,81.650002,82.699997,81.50,82.150002,79600,82.150002
NEFF,2017-02-01,16.00,16.00,15.75,15.80,30200,15.80
NEFF,2017-01-31,15.50,15.70,15.50,15.70,23900,15.70
NNI,2017-02-01,49.470001,50.32,49.00,49.099998,57900,49.099998
NNI,2017-01-31,48.880001,49.43,48.34,49.029999,115500,49.029999
NPTN,2017-02-01,11.08,11.12,10.81,10.97,495700,10.97
NPTN,2017-01-31,10.92,11.00,10.53,10.95,609200,10.95
NCR,2017-02-01,43.459999,43.529999,42.220001,42.619999,693600,42.619999
NCR,2017-01-31,42.25,43.240002,41.939999,43.02,863000,43.02
NVRO,2017-02-01,87.099998,89.00,86.720001,87.589996,405400,87.589996
NVRO,2017-01-31,85.519997,87.860001,85.400002,87.019997,550500,87.019997
GF,2017-02-01,13.84,13.84,13.78,13.80,9200,13.80
GF,2017-01-31,13.70,13.76,13.70,13.74,24000,13.74
IRL,2017-02-01,12.55,12.70,12.34,12.45,7000,12.45
IRL,2017-01-31,12.40,12.56,12.37,12.50,6400,12.50
NWHM,2017-02-01,10.53,10.63,10.21,10.26,18900,10.26
NWHM,2017-01-31,10.56,10.61,10.321,10.44,39700,10.44
HYB,2017-02-01,9.45,9.54,9.44,9.51,83800,9.51
HYB,2017-01-31,9.51,9.53,9.33,9.44,94300,9.44
NEWM,2017-02-01,15.25,16.139999,15.25,16.129999,729500,16.129999
NEWM,2017-01-31,15.17,15.27,15.06,15.24,363200,15.24
NMFC,2017-02-01,14.10,14.35,13.90,14.00,563000,14.00
NMFC,2017-01-31,14.10,14.20,13.95,14.05,410500,14.05
NSR,2017-02-01,33.25,33.349998,33.150002,33.25,519600,33.25
NSR,2017-01-31,33.200001,33.279999,33.099998,33.200001,315600,33.200001
NEWR,2017-02-01,36.48,36.560001,35.560001,35.869999,257400,35.869999
NEWR,2017-01-31,35.599998,36.259998,35.279999,36.200001,214000,36.200001
NRZ,2017-02-01,15.30,15.54,15.25,15.51,13447000,15.51
NRZ,2017-01-31,15.06,15.32,15.03,15.15,53223000,15.15
NWY,2017-02-01,2.16,2.25,2.13,2.20,109600,2.20
NWY,2017-01-31,2.08,2.18,2.05,2.17,58800,2.17
SNR,2017-02-01,10.03,10.13,9.95,9.97,398000,9.97
SNR,2017-01-31,9.91,10.21,9.88,10.01,642200,10.01
NYCB,2017-02-01,15.33,15.45,14.93,14.98,4384500,14.98
NYCB,2017-01-31,15.14,15.22,15.05,15.19,3964500,15.19
EDU,2017-02-01,47.799999,47.799999,46.950001,47.580002,1026200,47.580002
EDU,2017-01-31,47.450001,47.639999,46.810001,47.549999,756700,47.549999
NTP,2017-02-01,7.40,7.55,7.40,7.55,14000,7.55
NTP,2017-01-31,7.50,7.50,7.20,7.40,33300,7.40
NYT,2017-02-01,13.55,13.85,13.35,13.55,597300,13.55
NYT,2017-01-31,13.30,13.55,13.25,13.50,394500,13.50
NYRT,2017-02-01,9.99,9.99,9.82,9.82,2179900,9.82
NYRT,2017-01-31,9.80,9.995,9.80,9.95,2574300,9.95
NFX,2017-02-01,40.439999,40.50,39.310001,39.889999,1765300,39.889999
NFX,2017-01-31,40.07,40.200001,39.48,40.080002,1844000,40.080002
NWL,2017-02-01,47.299999,47.580002,46.91,47.450001,3928000,47.450001
NWL,2017-01-31,46.02,47.34,45.950001,47.330002,3916000,47.330002
NEU,2017-02-01,424.00,435.399994,416.019989,432.160004,40400,432.160004
